0.26991,0.095234,0.14204,0.0026561,0.13141,0.075991,0.10389,0,0,0.12629,0.11377,0.047264,0.28567,0.021817,0.060011,0.055039,0.058236,0.054539,0.15944,0.14822,0.42262,0.25965,0.55783,0.081464,0.22343,0.16615,0.28345,0.097436,0.11073,0.11326,0.10281,0.081235,0.16981,0.074188,0.15306,0.24336,0.14036,0.11018,0.16918,0.18974,0.10362,0.06914,0.17363,0.23542,0.081988,0.14513,0.11419,0.064531,0.15631,0.15314,0.082673,0.16483,0.14555,0.15296,0.091129,0.15304,0.1555,0.15355,0.14063,0.11689,0.13459,0.11713,0.19152,0.13124,0.18488,0.10529,0.11245,0.10992,0.07395,0.12091,0.15982,0.22585,0.17821,0.2548,0.12919,0.16039,0.11417,0.032259,0.066148,0.11107,0.094852
0.33631,0.10644,0.16082,0.013118,0.12748,0.085521,0.11758,0,0,0.22764,0.18586,0.016787,0.33785,0.014576,0.034582,0.10078,0.087308,0.086264,0.5999,0.96115,0.78281,0.47252,0.61909,0.097523,0.28277,0.36068,0.29547,0.10361,0.13185,0.14823,0.16222,0.13889,0.26762,0.16166,0.2194,0.36824,0.14621,0.18519,0.23245,0.21099,0.12257,0.1107,0.1569,0.25608,0.13789,0.13428,0.11302,0.087651,0.16843,0.19515,0.10391,0.16555,0.19017,0.18781,0.10946,0.17132,0.16147,0.16083,0.15286,0.17986,0.15988,0.14408,0.27678,0.14997,0.23046,0.10359,0.12496,0.13739,0.072145,0.16794,0.19181,0.19785,0.41625,0.23765,0.14222,0.18734,0.15116,0.03802,0.067378,0.1396,0.12101
0.36469,0.1082,0.21854,0,0.17476,0.095892,0.14045,0,0,0.12635,0.12798,0.039017,0.41218,0.026213,0.20102,0.066251,0.065036,0.073759,0.17378,0.17426,0.55022,0.40382,0.83888,0.12597,0.32006,0.22161,0.472,0.18689,0.18707,0.16256,0.14994,0.12074,0.2646,0.10567,0.21423,0.39962,0.25869,0.14385,0.30166,0.28163,0.15106,0.094166,0.31525,0.36785,0.11523,0.24179,0.14666,0.11725,0.25043,0.25194,0.13414,0.28867,0.2674,0.23535,0.1386,0.26647,0.24737,0.25643,0.2372,0.19776,0.21876,0.17182,0.343,0.19958,0.26768,0.13632,0.14746,0.1627,0.13488,0.20637,0.27551,0.27736,0.23302,0.50073,0.1766,0.24124,0.17611,0.051928,0.083186,0.16902,0.14039
0.21051,0.076263,0.10945,0,0.098673,0.043551,0.063041,0,0,0.055072,0.096896,0.021048,0.24694,0.010824,0.036833,0.03969,0.034951,0.035124,0.11833,0.10741,0.28074,0.19428,0.38348,0.05125,0.15997,0.13488,0.18968,0.06543,0.076019,0.081622,0.072458,0.057596,0.11677,0.06168,0.10029,0.17965,0.088744,0.084975,0.12529,0.1358,0.07319,0.049674,0.10805,0.16299,0.066236,0.097949,0.081525,0.048919,0.1046,0.1138,0.055187,0.11556,0.10352,0.11214,0.065482,0.10361,0.1007,0.10457,0.095919,0.08837,0.09051,0.082159,0.14801,0.095661,0.14268,0.08007,0.077403,0.078308,0.052543,0.091538,0.11758,0.13195,0.13085,0.16571,0.11516,0.11102,0.082168,0.020502,0.040063,0.080055,0.066098
0.26445,0.077632,0.17095,0.0047949,0.12279,0.076144,0.083221,0,0,0.06875,0.097843,0.028591,0.29218,0.019998,0.061273,0.059478,0.047517,0.055813,0.16076,0.15943,0.40491,0.23606,0.50915,0.081704,0.23503,0.18448,0.25499,0.096342,0.099456,0.091395,0.10845,0.082732,0.16864,0.078025,0.14738,0.22945,0.10959,0.099467,0.16598,0.18753,0.09564,0.063542,0.17094,0.20651,0.079275,0.13187,0.094706,0.074098,0.15785,0.1563,0.08351,0.1635,0.13919,0.16988,0.085714,0.1468,0.14124,0.14196,0.12904,0.12508,0.1278,0.10839,0.19497,0.12715,0.1745,0.09847,0.10602,0.11901,0.064633,0.12253,0.16345,0.17641,0.1856,0.24375,0.11955,0.19153,0.13221,0.03372,0.054985,0.12234,0.090602
0.15434,0.033792,0.11434,0,0.049572,0.047721,0.030358,0,0,0.020775,0.052385,0.0012194,0.19137,0.00039342,0.011823,0.030201,0.016664,0.024424,0.048527,0.030669,0.19222,0.11221,0.2629,0.047974,0.13859,0.10461,0.12174,0.057149,0.06177,0.051155,0.069983,0.042041,0.078764,0.039946,0.079081,0.11686,0.047994,0.055607,0.081544,0.11612,0.054907,0.036263,0.071651,0.11202,0.049024,0.062352,0.04126,0.041068,0.094975,0.087197,0.049643,0.085106,0.072439,0.1192,0.047387,0.076671,0.073576,0.072232,0.067195,0.07106,0.062998,0.064361,0.11169,0.071986,0.10767,0.045484,0.041415,0.081088,0.045316,0.077998,0.10711,0.10157,0.12114,0.14393,0.071568,0.10694,0.13216,0.023203,0.033076,0.086221,0.060473
0.085496,0.016693,0.025746,0,0.040181,0.013969,0.044355,0,0,0.057643,0.014976,0.011602,0.049268,0.0072352,0.009192,0.010592,0.016651,0.014602,0.04696,0.074181,0.10431,0.060707,0.14252,0.028757,0.049446,0.047774,0.050686,0.022289,0.024042,0.0197,0.026469,0.025508,0.035998,0.02463,0.040005,0.050176,0.016698,0.023248,0.034545,0.038296,0.021579,0.013377,0.037396,0.04544,0.01539,0.029073,0.020394,0.014041,0.037097,0.034079,0.029796,0.029355,0.023659,0.036861,0.024821,0.042512,0.03578,0.031423,0.02328,0.024196,0.026611,0.03238,0.046073,0.029964,0.038781,0.023692,0.023601,0.021976,0.0134,0.026779,0.034266,0.035331,0.037508,0.052247,0.021983,0.033578,0.028565,0.01841,0.014474,0.032543,0.022767
0.078885,0.024486,0.02675,0,0.039828,0.024736,0.029341,0,0,0.044635,0.032847,0.010565,0.068101,0.0053588,0.0091245,0.013603,0.018174,0.013969,0.047377,0.049556,0.10883,0.065123,0.13465,0.021195,0.056183,0.049465,0.062623,0.022575,0.027307,0.030268,0.027091,0.021115,0.043398,0.020446,0.04011,0.056852,0.029216,0.029069,0.040525,0.04567,0.025229,0.015916,0.03797,0.056,0.018942,0.034468,0.032123,0.017071,0.037776,0.035652,0.022302,0.038702,0.033711,0.039565,0.025583,0.038345,0.034263,0.036196,0.03154,0.029645,0.033681,0.03247,0.047096,0.029898,0.049215,0.02726,0.02965,0.02461,0.017215,0.031852,0.03917,0.049651,0.045555,0.057362,0.029441,0.037524,0.027907,0.0099193,0.025724,0.029672,0.025958
0.19163,0.05025,0.091859,0,0.079421,0.033435,0.066455,0,0,0.067078,0.057987,0.020245,0.16918,0.01221,0.022468,0.03043,0.031769,0.032191,0.088087,0.094553,0.23042,0.13472,0.31345,0.055213,0.13476,0.1132,0.13282,0.054944,0.06072,0.050583,0.067457,0.053347,0.084615,0.051235,0.0891,0.12549,0.051415,0.057924,0.086522,0.10759,0.058274,0.035474,0.081687,0.11685,0.044936,0.071365,0.051034,0.037484,0.092675,0.090501,0.055828,0.085697,0.070708,0.10533,0.05232,0.088046,0.081133,0.078051,0.069014,0.065477,0.067319,0.069766,0.11666,0.077099,0.10714,0.060735,0.057625,0.062823,0.039449,0.071866,0.097074,0.095909,0.10858,0.13407,0.067676,0.096043,0.083685,0.025657,0.034134,0.089736,0.054539
0.86956,0.27662,0.38434,0.006638,0.39878,0.24187,0.33338,0,0,0.51026,0.41755,0.054059,0.8699,0.041414,0.14696,0.18152,0.19598,0.17687,0.64681,0.76925,1.3142,0.89088,1.685,0.24914,0.67841,0.64055,0.76053,0.28399,0.34786,0.34817,0.32966,0.26977,0.53434,0.27186,0.46297,0.75348,0.3615,0.37941,0.53234,0.53557,0.31061,0.21107,0.46894,0.69779,0.27404,0.39828,0.33624,0.205,0.4463,0.4863,0.28928,0.46528,0.42747,0.48004,0.29926,0.48566,0.43221,0.4222,0.37698,0.40326,0.39502,0.3911,0.61105,0.38884,0.57688,0.27907,0.31688,0.32525,0.20952,0.39694,0.52098,0.52176,0.59959,0.70945,0.35597,0.45313,0.37391,0.11435,0.19024,0.34744,0.33191
