0.067178,0.035501,0.00062472,0.31166,0.24242,0.35519,0.61526,0.63406,0.65389,0.57735,0.47368,0.53085,0.52314,0.65619,1.0682,0.73132,0.83345,0.74064,0.33669,0.13139,0.35305,0.1729,0.1182,0.09118,0.090101,0.24289,0.087637,0.11941,0.054472,0.10434,0.22771,0.085828,0.084545,0.071652,0.15827,0.12518,0.080055,0.13174,0.042796,0.089988,0.05337,0.053939,0.11153,0.10886,0.029956,0.036944,0.022288,0.13399,0.11943,0.071859,0.12703,0.066403,0.040466,0.067202,0.01405,0.036007,0.10412,0.034157,0.051891,0.052472,0.038794,0.018041,0.062559,0.038662,0.048737,0.025016,0.019456,0.019765,0.013789,0.0028749,0.074085,0.0026684,0.00060402,0.027609,0.052724,0.033814,0.00094097,0,0.029129,0,0.0077235
0.055938,0.027547,0.00041203,0.25801,0.17424,0.3284,0.47026,0.5231,0.58603,0.49149,0.38816,0.43854,0.44171,0.54081,0.78383,0.53824,0.61463,0.52318,0.24203,0.1114,0.26489,0.13454,0.11123,0.058362,0.077635,0.16815,0.060262,0.092544,0.042174,0.072586,0.1555,0.057603,0.063532,0.05366,0.12406,0.075275,0.075672,0.096851,0.027086,0.070223,0.036821,0.043525,0.073932,0.090647,0.021727,0.030596,0.017836,0.095661,0.088148,0.040951,0.099376,0.046176,0.033946,0.045096,0.010812,0.031738,0.058865,0.020268,0.025001,0.036847,0.026572,0.016702,0.051681,0.029954,0.03241,0.020426,0.014178,0.015154,0.011118,0.002201,0.056094,0.002061,0.0005268,0.025301,0.054428,0.026012,0.00076489,0,0.027155,0,0.006849
0.097327,0.03149,0.00092532,0.3897,0.31324,0.4848,0.77901,0.91299,0.9259,0.86209,0.70247,0.75984,0.77237,0.93247,1.2713,0.94192,1.1051,0.88242,0.42562,0.1741,0.37323,0.22989,0.14604,0.096738,0.10067,0.20869,0.11494,0.15711,0.073495,0.13571,0.27158,0.10356,0.093851,0.097604,0.20811,0.11994,0.093771,0.21556,0.067373,0.11489,0.055338,0.072291,0.12055,0.13419,0.031364,0.042742,0.027781,0.15789,0.14891,0.076737,0.14363,0.07916,0.047566,0.074363,0.017714,0.047962,0.12254,0.044203,0.062536,0.059781,0.048118,0.022867,0.08017,0.052543,0.051519,0.033362,0.023392,0.026488,0.019382,0.004651,0.10082,0.0038913,0.0008024,0.027428,0.03269,0.021098,0.0013217,0,0.013907,0,0.0064568
0.024476,0.01754,0.00024777,0.11143,0.095577,0.13752,0.23337,0.24361,0.24709,0.22671,0.18054,0.19465,0.20018,0.24846,0.38985,0.27225,0.33178,0.25946,0.12223,0.047386,0.13828,0.066409,0.044041,0.02955,0.033617,0.088899,0.033886,0.044069,0.020238,0.04372,0.1147,0.030959,0.029914,0.027325,0.089431,0.042768,0.028787,0.073954,0.040164,0.032389,0.016958,0.019757,0.039339,0.04238,0.010721,0.013474,0.0089583,0.050251,0.042317,0.029514,0.04815,0.022835,0.015121,0.023455,0.0048504,0.014019,0.046092,0.024206,0.027131,0.018547,0.013453,0.006635,0.023033,0.013458,0.021109,0.009433,0.0077706,0.0069882,0.0045974,0.0011363,0.026779,0.0010477,0.00017949,0.010075,0.01992,0.015263,0.00035952,0,0.010173,0,0.0032048
0.077776,0.024965,0.00060305,0.35895,0.2774,0.41883,0.6645,0.74279,0.7642,0.67993,0.55181,0.62367,0.61147,0.76958,1.0544,0.80484,0.92609,0.76361,0.34914,0.14448,0.31297,0.19866,0.14302,0.074715,0.090159,0.12041,0.08937,0.13206,0.063119,0.10288,0.19194,0.092315,0.077651,0.072137,0.14066,0.096314,0.079931,0.13506,0.034689,0.10903,0.052422,0.063246,0.10354,0.10428,0.03128,0.035626,0.028313,0.13113,0.12425,0.052322,0.11709,0.072378,0.040623,0.069104,0.014985,0.043278,0.096845,0.022378,0.042359,0.046192,0.042666,0.022875,0.070355,0.044786,0.045586,0.030301,0.010703,0.021711,0.015859,0.0033083,0.084954,0.0030135,0.00074682,0.024758,0.026558,0.018829,0.0012289,0,0.0079013,0,0.0051028
0.028323,0.016762,0.00023594,0.21093,0.15932,0.19556,0.32232,0.313,0.31856,0.25703,0.23547,0.24998,0.23772,0.33051,0.49799,0.38007,0.45222,0.37628,0.17025,0.075506,0.20056,0.088288,0.077984,0.037611,0.047063,0.081035,0.047779,0.065309,0.030772,0.05876,0.10447,0.048522,0.045203,0.033934,0.079647,0.056215,0.041246,0.064024,0.017874,0.05159,0.042857,0.030264,0.059156,0.056277,0.017861,0.02033,0.016758,0.070466,0.06559,0.029533,0.063512,0.04038,0.020971,0.038166,0.0076879,0.021383,0.048266,0.013796,0.021358,0.027738,0.023853,0.0099772,0.031274,0.021921,0.026993,0.017156,0.0050617,0.0092814,0.0061159,0.0016253,0.042759,0.0010751,0.00022764,0.012752,0.017195,0.012982,0.00045292,0,0.0093825,0,0.0046877
0.038666,0.012691,0.00031553,0.14976,0.12494,0.18071,0.3074,0.36865,0.35736,0.3493,0.27654,0.30903,0.31304,0.37986,0.48049,0.36719,0.41868,0.3424,0.15666,0.066388,0.11707,0.087744,0.052404,0.037669,0.035939,0.047283,0.042222,0.061712,0.029481,0.045736,0.065921,0.040519,0.033477,0.034462,0.048177,0.041381,0.035511,0.060918,0.015167,0.045333,0.022042,0.032802,0.043457,0.042036,0.010767,0.015198,0.010812,0.059006,0.057807,0.020013,0.049176,0.031629,0.017503,0.029112,0.0073595,0.017697,0.039215,0.0077233,0.01755,0.018785,0.019456,0.0081902,0.029086,0.020787,0.016238,0.013577,0.0028195,0.010825,0.0073877,0.0016288,0.039359,0.0015046,0.00027535,0.0079725,0.0059518,0.0036961,0.00077125,0,0.0013363,0,0.0015132
0.056284,0.022053,0.00049273,0.28975,0.22522,0.34125,0.5416,0.55986,0.5907,0.51064,0.42114,0.45939,0.44868,0.57655,0.89122,0.62872,0.71914,0.61558,0.28842,0.11881,0.3005,0.1582,0.12514,0.068119,0.080018,0.17272,0.074914,0.10549,0.04732,0.092044,0.19213,0.077307,0.069612,0.058819,0.14429,0.094465,0.066592,0.11215,0.03334,0.081932,0.047568,0.047977,0.10668,0.093712,0.030094,0.031108,0.023893,0.11494,0.10189,0.055552,0.10822,0.059289,0.035535,0.058808,0.011524,0.035736,0.084231,0.025258,0.037389,0.045325,0.033739,0.018209,0.055699,0.033482,0.046954,0.025409,0.014249,0.016769,0.010915,0.0025891,0.064392,0.0021626,0.00047993,0.026007,0.038695,0.02793,0.00079424,0,0.018196,0,0.0064763
0.070645,0.035063,0.00071221,0.38311,0.25937,0.45979,0.61789,0.6672,0.78355,0.61346,0.51273,0.54051,0.55189,0.68354,1.0807,0.70918,0.81438,0.69425,0.35815,0.16029,0.40945,0.18663,0.17031,0.082138,0.11187,0.32008,0.087056,0.12675,0.056648,0.1169,0.44583,0.080107,0.093851,0.1487,0.25515,0.11108,0.098368,0.1504,0.043272,0.099417,0.054518,0.055911,0.1129,1.5843,0.034502,0.043004,0.02699,0.14413,0.12699,0.075657,0.14854,0.065515,0.048971,0.061917,0.013634,0.047301,0.083073,0.032534,0.38453,0.067823,0.036212,0.025995,0.073307,0.12088,0.059245,0.029353,0.13228,0.018326,0.013352,0.0034324,0.076197,0.0027872,0.00064038,0.044308,0.080228,0.046545,0.00090103,0,0.04173,0,0.01133
0.0081957,0.003422,6.7645e-05,0.10552,0.055499,0.10403,0.15499,0.099932,0.14935,0.075279,0.081793,0.072587,0.074275,0.10485,0.23769,0.16945,0.19748,0.16664,0.08008,0.037307,0.14077,0.044727,0.058879,0.012485,0.033489,0.040676,0.01733,0.031565,0.012222,0.032846,0.083465,0.02403,0.021253,0.011809,0.064092,0.02932,0.022615,0.033718,0.0105,0.028604,0.016597,0.013736,0.034776,0.033094,0.019627,0.011504,0.0093898,0.033416,0.026876,0.017121,0.036175,0.021196,0.013758,0.02306,0.0026705,0.014502,0.034539,0.011082,0.013238,0.01666,0.0094595,0.009007,0.02398,0.0085355,0.02025,0.0082835,0.0045391,0.0032033,0.0017289,0.00093502,0.013847,0.0003037,7.0172e-05,0.015936,0.021761,0.011516,0.00011545,0,0.0084149,0,0.0032969
0.019914,0.014394,0.00025291,0.12951,0.08972,0.12803,0.20671,0.20806,0.22612,0.18204,0.16045,0.16068,0.16643,0.2139,0.33628,0.23178,0.27782,0.23002,0.10975,0.050292,0.13473,0.061507,0.054533,0.025153,0.037235,0.075825,0.028664,0.04448,0.019549,0.038565,0.079412,0.027606,0.032076,0.024538,0.061487,0.036721,0.032342,0.046666,0.013401,0.033085,0.019185,0.019691,0.036507,0.041891,0.011683,0.019523,0.0097384,0.045762,0.041163,0.020089,0.04767,0.022407,0.016485,0.022921,0.0045126,0.015242,0.027205,0.0097395,0.010204,0.017524,0.012583,0.0078771,0.023777,0.014387,0.017049,0.010283,0.0068058,0.0057355,0.0044449,0.0011794,0.02616,0.00093329,0.00021811,0.012407,0.026101,0.011772,0.00024225,0,0.013415,0,0.0034005
0.0092277,0.0033716,5.9937e-05,0.095413,0.075794,0.09246,0.16072,0.12635,0.13235,0.10563,0.097617,0.087409,0.092975,0.13495,0.18746,0.1496,0.18988,0.1423,0.068778,0.029548,0.096285,0.04358,0.048355,0.014133,0.024239,0.028219,0.021336,0.02818,0.013307,0.030028,0.061587,0.020112,0.019783,0.014073,0.046306,0.020563,0.017501,0.028154,0.0082708,0.024407,0.014679,0.013003,0.026028,0.024404,0.0088514,0.0090395,0.013797,0.028169,0.025864,0.016935,0.031407,0.016462,0.0094611,0.016003,0.0028409,0.011712,0.022451,0.0070344,0.0089967,0.010976,0.0085792,0.0067521,0.0165,0.0089796,0.014343,0.0098493,0.0021965,0.0032107,0.0019403,0.00062528,0.017675,0.00038109,0.00011492,0.0094673,0.0097927,0.0083509,0.00012313,0,0.0027891,0,0.0015069
0.092605,0.039615,0.00082935,0.41336,0.33854,0.4938,0.79456,0.90872,0.90024,0.84523,0.68283,0.75496,0.74801,0.93404,1.3536,0.96697,1.1216,0.93848,0.43784,0.17149,0.36196,0.2397,0.15856,0.10242,0.11017,0.24383,0.11095,0.16203,0.077614,0.1286,0.25167,0.11264,0.10159,0.097788,0.18653,0.13222,0.10039,0.17113,0.049618,0.12089,0.066014,0.075895,0.13392,0.13938,0.03369,0.04543,0.030126,0.18493,0.15695,0.073075,0.15334,0.088578,0.049694,0.082594,0.018356,0.049628,0.11106,0.030924,0.049767,0.066014,0.053176,0.023697,0.076876,0.051812,0.056069,0.035419,0.023351,0.027116,0.01826,0.0042955,0.10212,0.003764,0.00081008,0.025361,0.048547,0.035143,0.0012638,0,0.022052,0,0.0078308
0.10824,0.038146,0.00097455,0.43819,0.3785,0.50751,0.85462,1.0124,0.97698,0.93173,0.76189,0.84244,0.84049,1.0424,1.4022,1.0306,1.191,0.98403,0.45733,0.18811,0.35417,0.24906,0.15349,0.11184,0.10606,0.21805,0.12455,0.1738,0.084384,0.13211,0.22289,0.11735,0.10503,0.10391,0.17492,0.1306,0.10251,0.17886,0.046304,0.12694,0.068094,0.082397,0.13155,0.13609,0.030028,0.045285,0.030655,0.17393,0.17411,0.071981,0.15283,0.090202,0.050288,0.081852,0.020851,0.051001,0.10805,0.025109,0.049457,0.060857,0.056259,0.023949,0.079381,0.059203,0.053286,0.038445,0.017997,0.029283,0.021563,0.0046365,0.11492,0.004148,0.00090389,0.023843,0.026805,0.022814,0.0016386,0,0.012361,0,0.0058304
0.02871,0.012701,0.00020234,0.17152,0.13577,0.20236,0.35947,0.3184,0.32469,0.28977,0.25628,0.24831,0.25255,0.32465,0.55442,0.37006,0.43662,0.36621,0.19105,0.070948,0.27268,0.092285,0.081816,0.047822,0.054897,0.1842,0.054277,0.062533,0.028887,0.071717,0.18635,0.047381,0.049703,0.046719,0.13541,0.072292,0.043813,0.084796,0.029712,0.04918,0.028207,0.026244,0.065984,0.074591,0.017598,0.020333,0.018465,0.074501,0.066222,0.076779,0.081746,0.031113,0.021942,0.034936,0.00654,0.022145,0.072455,0.028585,0.039871,0.034921,0.01838,0.010963,0.038265,0.01934,0.036609,0.016648,0.022483,0.0093473,0.0059185,0.0018754,0.038529,0.0010975,0.00037771,0.019266,0.033612,0.026612,0.00019969,0,0.017844,0,0.0044636
0.053966,0.027994,0.00037776,0.32274,0.24873,0.38387,0.55134,0.58927,0.62569,0.5347,0.47238,0.45578,0.47458,0.59788,0.90808,0.59724,0.7383,0.58117,0.28318,0.13347,0.34036,0.16535,0.15725,0.079646,0.096932,0.24856,0.085218,0.11509,0.053177,0.099526,0.22076,0.07605,0.087553,0.066707,0.18273,0.099823,0.083047,0.12398,0.037862,0.085967,0.047382,0.05037,0.10041,0.11439,0.029044,0.037686,0.026749,0.12211,0.10982,0.063851,0.14694,0.058292,0.040792,0.054349,0.011455,0.042672,0.075777,0.030606,0.026294,0.047276,0.032652,0.023358,0.061248,0.03539,0.049111,0.030053,0.019202,0.016081,0.010615,0.0037341,0.069419,0.0020918,0.00057483,0.033937,0.064611,0.042238,0.00064902,0,0.031412,0,0.0078215
0.053889,0.017432,0.00051108,0.25878,0.21152,0.28693,0.47786,0.51852,0.51452,0.46395,0.38705,0.43058,0.42286,0.54058,0.76945,0.58534,0.68111,0.56931,0.25466,0.10066,0.21796,0.14383,0.098064,0.055043,0.062983,0.084663,0.064315,0.096509,0.04641,0.076672,0.13363,0.068845,0.055099,0.050651,0.098386,0.074297,0.054945,0.097287,0.025567,0.075663,0.042894,0.046129,0.078324,0.071839,0.024231,0.025223,0.019964,0.10044,0.092295,0.034604,0.083,0.060555,0.028752,0.052769,0.010909,0.030508,0.073417,0.017018,0.030388,0.036148,0.034082,0.016166,0.047721,0.031093,0.032414,0.021886,0.0052511,0.015877,0.010923,0.0024239,0.060843,0.0021097,0.00048541,0.015447,0.016703,0.014354,0.00077559,0,0.0051661,0,0.0035946
0.024581,0.014467,0.00016526,0.13213,0.086901,0.15968,0.23968,0.24887,0.28056,0.23105,0.19261,0.20531,0.20822,0.25433,0.37883,0.26834,0.30456,0.25759,0.12106,0.058616,0.1492,0.066735,0.058574,0.024552,0.038709,0.070153,0.030389,0.048018,0.021031,0.040813,0.079267,0.030027,0.031695,0.025665,0.062569,0.038667,0.034496,0.049924,0.014458,0.036267,0.019024,0.021801,0.040091,0.045859,0.013432,0.015848,0.0097986,0.048122,0.043943,0.020841,0.049604,0.024555,0.019412,0.024548,0.0050373,0.016627,0.033482,0.0108,0.013669,0.018801,0.013476,0.0092108,0.027487,0.015501,0.018077,0.010779,0.0062644,0.0072721,0.0051035,0.0013785,0.028214,0.0009863,0.0002551,0.013693,0.023851,0.0099193,0.00032951,0,0.01195,0,0.0036756
0.039095,0.019865,0.00032772,0.21575,0.15901,0.22261,0.40837,0.39037,0.4003,0.33835,0.28563,0.32512,0.31456,0.40767,0.65004,0.49376,0.56093,0.48263,0.21325,0.0815,0.22456,0.11358,0.084815,0.043388,0.057709,0.074495,0.050504,0.080373,0.036212,0.068541,0.13567,0.059413,0.047326,0.039276,0.091361,0.068101,0.048601,0.082774,0.023784,0.065429,0.036719,0.038455,0.070364,0.061492,0.023876,0.023369,0.017577,0.084823,0.075854,0.035191,0.070089,0.047794,0.026034,0.052044,0.0090227,0.02538,0.071735,0.017736,0.033498,0.032638,0.027359,0.014025,0.043514,0.025613,0.031138,0.017557,0.0060815,0.01242,0.0083561,0.001983,0.04729,0.0014951,0.00035056,0.017457,0.022137,0.013539,0.00067077,0,0.007899,0,0.0042381
0.015325,0.0046438,0.00024681,0.050176,0.04387,0.059427,0.10305,0.12836,0.12543,0.12174,0.093656,0.10894,0.1092,0.13398,0.16741,0.12697,0.14337,0.12114,0.055351,0.022176,0.036527,0.029885,0.014033,0.013337,0.01117,0.016476,0.014788,0.020342,0.010027,0.014123,0.019352,0.013708,0.01115,0.011946,0.012851,0.014384,0.011772,0.019919,0.004969,0.014334,0.0074723,0.009821,0.013929,0.013679,0.0027933,0.0046479,0.0031523,0.019044,0.019521,0.0066553,0.014924,0.0099812,0.0053969,0.0091151,0.0034857,0.0052717,0.01286,0.0022109,0.0066275,0.0061212,0.0065436,0.0021252,0.0091121,0.0071589,0.0047641,0.0041864,0.00091266,0.0039062,0.0029728,0.00036638,0.013795,0.00059324,0.00014164,0.0015865,0.00086854,0.00070432,0.00024563,0,0.00025593,0,0.0005759
0.026336,0.0057569,0.00026579,0.14737,0.11553,0.1826,0.25335,0.26772,0.295,0.24581,0.21353,0.20633,0.21643,0.27218,0.36795,0.26758,0.32555,0.24945,0.12558,0.059973,0.14433,0.079532,0.072992,0.024633,0.041566,0.058389,0.034193,0.05129,0.02396,0.040278,0.083278,0.03436,0.031944,0.026555,0.071272,0.035175,0.032973,0.051465,0.013705,0.039501,0.019832,0.022535,0.041218,0.045285,0.014474,0.01498,0.012401,0.049132,0.045563,0.021504,0.053049,0.026637,0.016998,0.024467,0.0050304,0.020991,0.032294,0.0095401,0.011346,0.018698,0.014562,0.011032,0.028893,0.015512,0.021704,0.013609,0.0044688,0.0071013,0.0047617,0.0015852,0.030482,0.0010432,0.00023835,0.013957,0.018,0.012083,0.00029665,0,0.0068614,0,0.0030887
0.053276,0.018745,0.00051856,0.23604,0.16646,0.27843,0.51624,0.47885,0.51513,0.44551,0.34567,0.41891,0.39893,0.49978,0.78637,0.62775,0.71312,0.61161,0.27151,0.095923,0.32492,0.14222,0.088934,0.051017,0.066304,0.076697,0.065359,0.089589,0.040426,0.093478,0.19688,0.071114,0.048214,0.046038,0.11314,0.087859,0.052825,0.11357,0.038919,0.076351,0.038667,0.043133,0.083918,0.068697,0.029777,0.023095,0.020533,0.094971,0.08338,0.060772,0.081371,0.055368,0.029567,0.059731,0.0106,0.027894,0.14606,0.04436,0.063815,0.0378,0.031163,0.016168,0.05799,0.028846,0.036922,0.017719,0.0066698,0.01621,0.010853,0.0017118,0.053309,0.0021742,0.00047095,0.018921,0.02169,0.01228,0.00079978,0,0.0075914,0,0.0046099
0.0068791,0.0083586,4.3652e-05,0.067706,0.037116,0.084905,0.1287,0.084215,0.11915,0.073731,0.061205,0.069589,0.064563,0.087205,0.20238,0.14727,0.18636,0.14776,0.066804,0.028599,0.14216,0.031464,0.036494,0.015611,0.027365,0.075033,0.018727,0.020747,0.0082947,0.038444,0.10991,0.01693,0.01854,0.011643,0.071236,0.031421,0.019828,0.044664,0.022282,0.019234,0.012049,0.0092609,0.027433,0.02933,0.010416,0.0090137,0.0070136,0.028829,0.021122,0.026138,0.035829,0.013991,0.010397,0.016099,0.0019866,0.0089834,0.048361,0.036873,0.021901,0.014018,0.0063837,0.0059338,0.018288,0.0049138,0.013428,0.0046968,0.0064965,0.0029637,0.0014656,0.0004393,0.0099507,0.00025617,8.4235e-05,0.01049,0.02756,0.01384,7.45e-05,0,0.01498,0,0.0032635
0.033792,0.011152,0.00028543,0.10658,0.081727,0.14803,0.32049,0.29515,0.29464,0.28746,0.21015,0.26926,0.25355,0.30511,0.45144,0.37369,0.39664,0.36994,0.16048,0.049797,0.17665,0.07466,0.027443,0.029545,0.030801,0.037207,0.036083,0.048324,0.02196,0.044751,0.15869,0.040609,0.023419,0.044941,0.15595,0.051878,0.026582,0.068674,0.027142,0.039567,0.020272,0.022871,0.044133,0.37676,0.013523,0.010263,0.0097487,0.050422,0.045217,0.039622,0.033453,0.027153,0.014302,0.033048,0.0064721,0.011612,0.075609,0.023802,0.18179,0.019031,0.017204,0.0047531,0.030692,0.035348,0.017324,0.0075192,0.029517,0.010443,0.006908,0.00088698,0.030413,0.0013119,0.00030562,0.0037811,0.0030727,0.0010716,0.00049018,0,0.0015587,0,0.0020973
0.027636,0.013931,0.00025784,0.15577,0.10437,0.19174,0.27361,0.27064,0.31118,0.24719,0.20158,0.22776,0.21906,0.27998,0.48606,0.32479,0.36904,0.32781,0.16231,0.062457,0.1714,0.079357,0.069763,0.035248,0.046013,0.1292,0.03495,0.053271,0.023801,0.054043,0.12777,0.037337,0.037893,0.036283,0.10531,0.051968,0.03881,0.065033,0.018381,0.042742,0.026081,0.024251,0.053,0.065829,0.016858,0.017461,0.011782,0.066256,0.055118,0.034379,0.059584,0.031997,0.019487,0.031897,0.0059217,0.018956,0.044367,0.015092,0.018853,0.033314,0.017533,0.010636,0.030884,0.016374,0.027104,0.01197,0.019026,0.008751,0.0056854,0.0012302,0.031058,0.0010695,0.0002682,0.018141,0.030655,0.019929,0.0003357,0,0.0148,0,0.0046051
0.030483,0.010395,0.00028144,0.12496,0.10861,0.13559,0.23364,0.27892,0.26132,0.25143,0.20716,0.23535,0.22902,0.29102,0.38657,0.29715,0.34322,0.28813,0.12799,0.047807,0.087132,0.070346,0.037971,0.029755,0.02594,0.036925,0.034037,0.047907,0.023826,0.034639,0.054087,0.034057,0.026287,0.026322,0.036558,0.034841,0.025379,0.047468,0.012091,0.035802,0.020338,0.022777,0.035777,0.031872,0.0086801,0.011369,0.0083511,0.048398,0.046206,0.016409,0.037318,0.027357,0.012666,0.024247,0.0057404,0.013387,0.033168,0.0062325,0.015455,0.015899,0.018522,0.0063039,0.020791,0.016137,0.01315,0.010597,0.001643,0.0083694,0.0062028,0.0012223,0.032274,0.0011718,0.00025169,0.003754,0.002342,0.0041226,0.00048034,0,0.00019395,0,0.0012201
0.0099172,0.0019951,5.6479e-05,0.070214,0.045832,0.085246,0.111,0.097323,0.12312,0.086623,0.078645,0.076141,0.076659,0.10145,0.16423,0.11744,0.14471,0.11198,0.054846,0.025851,0.076279,0.037516,0.040128,0.0083765,0.02116,0.025404,0.012642,0.021648,0.010013,0.020127,0.046918,0.015187,0.01408,0.0099191,0.040752,0.016282,0.01603,0.022668,0.0059918,0.019288,0.0085484,0.0096346,0.019403,0.022991,0.008305,0.0071519,0.0066045,0.021673,0.019765,0.0098348,0.026825,0.013039,0.0086991,0.01249,0.0018734,0.010191,0.017292,0.0058213,0.0042906,0.0096921,0.0063345,0.008254,0.015145,0.0064093,0.011537,0.0061564,0.0028004,0.0028025,0.002038,0.00056465,0.011784,0.00038974,0.00012332,0.0095795,0.012613,0.0079244,4.9739e-05,0,0.0045188,0,0.0014753
0.03611,0.010702,0.00032022,0.17952,0.11185,0.22404,0.32528,0.33969,0.40157,0.32201,0.25398,0.28733,0.28908,0.35216,0.51073,0.37861,0.4293,0.36017,0.17056,0.078508,0.2044,0.094989,0.080615,0.033334,0.051408,0.069731,0.039929,0.062594,0.028302,0.053065,0.10968,0.042282,0.038684,0.033031,0.085311,0.049162,0.043192,0.069202,0.018112,0.051656,0.023333,0.029795,0.05168,0.056457,0.019254,0.018798,0.014053,0.061223,0.057047,0.02989,0.061251,0.033517,0.022606,0.033744,0.0069945,0.023242,0.054006,0.015623,0.024125,0.024505,0.018193,0.013188,0.043976,0.020567,0.026372,0.013729,0.0066189,0.010053,0.0072968,0.0015298,0.03746,0.0014094,0.00031693,0.019247,0.024812,0.011409,0.00054652,0,0.0096917,0,0.0041268
0.036299,0.010886,0.00034816,0.13061,0.11006,0.15341,0.25438,0.31798,0.31243,0.29988,0.2398,0.27214,0.26804,0.32755,0.40788,0.31251,0.35604,0.2936,0.1352,0.058101,0.094837,0.076074,0.041473,0.03184,0.027735,0.041173,0.037786,0.051426,0.024877,0.037971,0.050657,0.034119,0.030081,0.029695,0.035988,0.034673,0.028569,0.051759,0.012077,0.037526,0.018664,0.0243,0.035453,0.10624,0.007821,0.012981,0.0087284,0.04709,0.048554,0.017241,0.04039,0.024922,0.014548,0.022666,0.0062712,0.014241,0.030658,0.0047905,0.031709,0.014827,0.016114,0.0063693,0.023472,0.04049,0.013608,0.011089,0.0023745,0.0090003,0.0070467,0.0012774,0.036178,0.0014457,0.00023685,0.0057217,0.0026281,0.00093974,0.00057973,0,0.0005588,0,0.0013015
0.017253,0.0064148,0.00023679,0.14668,0.099616,0.16245,0.22858,0.1867,0.23739,0.1626,0.15005,0.14208,0.14268,0.19264,0.37349,0.23619,0.28213,0.23053,0.12205,0.054356,0.17417,0.066954,0.076131,0.027538,0.042729,0.091203,0.03104,0.043387,0.018688,0.04518,0.11845,0.032254,0.033845,0.024215,0.097351,0.042645,0.030159,0.049515,0.018482,0.037267,0.022424,0.01852,0.048508,0.050803,0.018103,0.015008,0.013602,0.049719,0.042638,0.031841,0.054685,0.025348,0.016553,0.026886,0.0040718,0.01944,0.038287,0.012772,0.015162,0.023946,0.012812,0.011186,0.029364,0.013277,0.042067,0.01223,0.010855,0.0050656,0.003219,0.0010972,0.023935,0.00075467,6.954e-05,0.024052,0.024242,0.024348,0.00023375,0,0.010044,0,0.0042155
0.011672,0.0024618,8.5097e-05,0.07138,0.063533,0.077965,0.12646,0.13375,0.12628,0.12032,0.1103,0.098292,0.105,0.13636,0.16728,0.12695,0.16013,0.11563,0.058985,0.027134,0.059098,0.037607,0.032672,0.013362,0.016913,0.022939,0.019392,0.025622,0.01234,0.021519,0.03507,0.017491,0.015735,0.013475,0.028591,0.016407,0.014247,0.024034,0.0061906,0.018567,0.010682,0.011606,0.019675,0.018866,0.0055506,0.0067847,0.0070012,0.023541,0.023058,0.010853,0.025082,0.012829,0.0073983,0.011363,0.0026819,0.0091364,0.013772,0.0033486,0.0049326,0.0079266,0.0077388,0.004474,0.011458,0.008109,0.0091671,0.0081479,0.0011788,0.0034675,0.0021164,0.00083686,0.015979,0.00046604,0.00010926,0.0045001,0.0038106,0.0039165,0.00014524,0,0.0010429,0,0.00088104
0.0037952,0.0066505,4.5341e-05,0.02708,0.0082475,0.037895,0.038431,0.029153,0.057902,0.030284,0.02171,0.026504,0.025536,0.030034,0.11252,0.043662,0.043684,0.051493,0.038866,0.010916,0.045288,0.010762,0.016771,0.011625,0.012725,0.088124,0.0053309,0.0067756,0.0022522,0.015518,0.15289,0.0033437,0.010733,0.048246,0.061295,0.014156,0.010971,0.018695,0.0056576,0.0072762,0.0034965,0.0026741,0.012241,0.094325,0.0033744,0.0049819,0.0017322,0.017218,0.011975,0.01626,0.017779,0.0034147,0.0047701,0.0043664,0.00064864,0.0033284,0.0057512,0.0051385,0.021482,0.013978,0.0013311,0.0022578,0.0061283,0.0019264,0.0090268,0.0013078,0.067672,0.00091922,0.00083309,3.0443e-05,0.0029305,0.0001934,4.0159e-05,0.0088341,0.018992,0.012163,4.1014e-05,0,0.01039,0,0.0018005
0.015681,0.0034986,0.00012203,0.038904,0.034447,0.066572,0.099991,0.13215,0.13135,0.13526,0.09774,0.11709,0.11399,0.13418,0.16019,0.12152,0.13158,0.11625,0.053243,0.02006,0.02731,0.029747,0.012007,0.011622,0.0095743,0.014101,0.012643,0.017915,0.0090455,0.012034,0.014725,0.012,0.0087158,0.010968,0.0092098,0.012436,0.01014,0.018307,0.0043999,0.012763,0.0055444,0.0088783,0.012458,0.011301,0.0020593,0.0036307,0.0021896,0.017291,0.016849,0.0058462,0.012877,0.0089285,0.0047886,0.0077113,0.0024008,0.0045739,0.012087,0.0020271,0.0065725,0.0055597,0.0058636,0.001954,0.0080494,0.0063146,0.0036427,0.0033267,0.00079492,0.0044397,0.0029693,0.00030353,0.012526,0.0006355,0.00019247,0.00084785,0.00013154,0,0.00020826,0,0,0,0.00042303
