0.088804,0.033755,0.074573,0.16322,0.14247,0,0,0.26459,0.12866,0,0.0085097,0.28586,0,0.062856,0.0051683,0.42447,0.24463,0.27663,0.27255,0.45193,0.6372,1.1059,0.42042,1.2269,0.38693,0.36015,0.51531,0.34416,0.34291,0.45763,0.45716,0.4268,0.71484,0.69615,0.37705,0.3253,0.41315,0.58217,0.50186,0.42523,0.25519,0.38099,0.41081,0.52606,0.33166,0.53266,0.20247,0.23521,0.45633,0.34933,0.6496,0.40203,0.38156,0.47704,0.41523,0.40161,0.49405,0.40112,0.3259,0.6159,0.32981,0.54933,0.38237,0.25701,0.49587,0.19079,0.3301,0.37528,0.41641,0.51689,0.60552,0.54135,0.34205,0.387,0.43178,0.696,0.59761,0.35228,0.24568,0.40099,0.42082
0.10634,0.038468,0.075792,0.19577,0.15872,0,0.0050431,0.22993,0.14568,0,0.012119,0.28326,0,0.074318,0.0095327,0.40689,0.24485,0.29624,0.28716,0.4626,0.65162,1.2141,0.44245,1.313,0.4085,0.37471,0.54576,0.33984,0.3356,0.43594,0.47684,0.42877,0.74164,0.78301,0.4083,0.36917,0.41595,0.60956,0.45542,0.4829,0.26644,0.42225,0.41372,0.53978,0.32485,0.58991,0.21575,0.26763,0.48766,0.39274,0.75464,0.38812,0.40199,0.46261,0.42521,0.49561,0.53725,0.41736,0.35339,0.65583,0.34131,0.607,0.41147,0.28514,0.549,0.1906,0.36673,0.41716,0.44592,0.56715,0.64956,0.56702,0.33984,0.43679,0.50174,0.70866,0.6679,0.4353,0.28166,0.46171,0.4442
0.052428,0.02368,0.033074,0.086431,0.071871,0,0,0.25983,0.068944,0,0.0021206,0.36083,0,0.095276,0.0030296,0.24432,0.18067,0.18377,0.14703,0.33048,0.49828,0.75399,0.2827,0.74545,0.32709,0.24454,0.35339,0.21187,0.22265,0.30505,0.28761,0.26125,0.43496,0.43598,0.23812,0.21594,0.23141,0.33819,0.26897,0.26221,0.25118,0.26597,0.27025,0.32724,0.2557,0.33774,0.12481,0.15106,0.31264,0.24719,0.36886,0.27972,0.23372,0.35904,0.27073,0.22797,0.31111,0.25764,0.26655,0.3436,0.19602,0.27496,0.20331,0.1739,0.30257,0.13151,0.20752,0.25247,0.2618,0.31961,0.33997,0.34811,0.19964,0.22643,0.26593,0.39038,0.32405,0.19792,0.13022,0.23077,0.26215
0.15969,0.058167,0.087674,0.10637,0.077122,0,0.0039179,0.17373,0.049182,0,0.0057925,0.16148,0,0.076312,0.009796,0.2928,0.16091,0.19985,0.26195,0.33073,0.42932,0.75772,0.34419,0.88011,0.29802,0.20862,0.44145,0.21872,0.17205,0.30515,0.33097,0.31322,0.51834,0.52879,0.28739,0.30689,0.28745,0.44828,0.29248,0.30266,0.19372,0.42562,0.26857,0.40591,0.23292,0.43549,0.16456,0.2109,0.36082,0.28674,0.57689,0.25822,0.29298,0.30536,0.29353,0.32898,0.3871,0.30517,0.26494,0.50046,0.27837,0.43923,0.30705,0.23852,0.39619,0.13276,0.31394,0.28098,0.3152,0.43208,0.48493,0.45591,0.26291,0.36449,0.44816,0.56211,0.54906,0.30353,0.29945,0.34631,0.33198
0.05206,0.018891,0.037233,0.18369,0.13505,0,0.0026914,0.23823,0.12592,0,0.0021533,0.21659,0,0.052229,0.0023711,0.34106,0.19138,0.27204,0.21467,0.40659,0.57314,0.89676,0.39442,1.0474,0.38412,0.27983,0.42094,0.26526,0.34545,0.42218,0.39738,0.35112,0.63805,0.67776,0.29721,0.26527,0.32835,0.46138,0.34817,0.32739,0.21731,0.2965,0.51207,0.42423,0.30317,0.40911,0.16683,0.21305,0.38341,0.28276,0.59758,0.34396,0.34558,0.42121,0.3523,0.29915,0.44306,0.39646,0.28966,0.50213,0.25287,0.43578,0.29756,0.19051,0.40051,0.15791,0.26325,0.31955,0.35021,0.45671,0.45605,0.42538,0.26899,0.34315,0.36238,0.60318,0.50959,0.23974,0.20435,0.32749,0.33659
0.16483,0.053978,0.10239,0.18155,0.13881,0,0.0090492,0.30397,0.10939,0,0.015756,0.33721,0,0.098962,0.0085382,0.4669,0.29196,0.3301,0.35932,0.59261,0.86377,1.3562,0.6329,1.4732,0.54276,0.51293,0.6629,0.43411,0.47192,0.57534,0.57811,0.52514,0.86839,0.97491,0.44832,0.45014,0.48104,0.72811,0.53714,0.51461,0.31701,0.53989,0.5111,0.75259,0.3889,0.69249,0.26486,0.31964,0.59058,0.45406,0.89144,0.47641,0.46971,0.59471,0.49468,0.53487,0.66452,0.56346,0.44041,0.78571,0.43135,0.73457,0.5013,0.3548,0.68124,0.2351,0.43673,0.45044,0.53694,0.67033,0.78934,0.7352,0.37518,0.56367,0.5992,0.84284,0.83064,0.42398,0.35728,0.54525,0.52064
0.052779,0.022341,0.036626,0.10486,0.088556,0,0.0019077,0.32152,0.064897,0,0.0049332,0.22574,0,0.063491,0.0021014,0.34566,0.18331,0.28145,0.18778,0.32064,0.53879,0.84031,0.31066,0.96538,0.39037,0.23273,0.40651,0.22659,0.21666,0.38917,0.34207,0.34662,0.54422,0.52034,0.29621,0.25708,0.29373,0.39045,0.32482,0.29706,0.2376,0.29716,0.35034,0.37303,0.36952,0.37267,0.15165,0.19496,0.3699,0.26626,0.51887,0.33288,0.26871,0.38924,0.33521,0.27526,0.38019,0.29694,0.28615,0.43778,0.23546,0.32948,0.26162,0.1835,0.33451,0.15999,0.24105,0.28418,0.32201,0.36702,0.41014,0.37542,0.26485,0.29694,0.29275,0.54587,0.39649,0.23628,0.16992,0.31774,0.30107
0.14762,0.056093,0.10906,0.22854,0.16745,0,0.0072241,0.237,0.10011,0,0.018246,0.35319,0,0.11142,0.012535,0.47739,0.30421,0.33702,0.36763,0.58471,0.73877,1.4062,0.55557,1.5038,0.50216,0.4007,0.72524,0.4038,0.34108,0.45931,0.55893,0.50582,0.9082,0.93753,0.49708,0.5009,0.50503,0.78886,0.5298,0.54784,0.31872,0.56423,0.48012,0.67456,0.37846,0.82974,0.24783,0.34708,0.61733,0.49383,0.98268,0.46291,0.48463,0.55081,0.48215,0.64372,0.67765,0.51858,0.43275,0.83608,0.44397,0.78445,0.54669,0.37146,0.70615,0.23649,0.47207,0.5046,0.54505,0.72458,0.83132,0.73273,0.40116,0.54998,0.67133,0.87861,0.96478,0.58564,0.39227,0.62405,0.5733
0.061701,0.02119,0.033754,0.092467,0.082744,0,0.0033664,0.088773,0.070754,0,0.00085523,0.098363,0,0.033213,0.00036579,0.16998,0.09819,0.14904,0.13481,0.20987,0.27288,0.51405,0.20672,0.54755,0.15988,0.15739,0.22733,0.14377,0.13097,0.19778,0.20897,0.18443,0.3389,0.36727,0.16581,0.16854,0.17032,0.25299,0.18693,0.18598,0.10932,0.19791,0.18174,0.23948,0.14296,0.23005,0.13614,0.12328,0.1956,0.17034,0.35418,0.18079,0.18704,0.1812,0.19574,0.21693,0.24253,0.16423,0.15055,0.29274,0.14742,0.26713,0.17741,0.11961,0.23873,0.069491,0.16341,0.17099,0.21131,0.25325,0.26823,0.24725,0.15317,0.239,0.23569,0.33078,0.31858,0.16143,0.14591,0.19991,0.18845
0.074997,0.028932,0.048904,0.1014,0.095215,0,0.0048973,0.12966,0.041741,0,0.0036631,0.081753,0,0.044338,0.003258,0.23357,0.12536,0.1836,0.16877,0.28197,0.36181,0.67638,0.27089,0.75789,0.24705,0.17374,0.33095,0.17946,0.185,0.24098,0.2783,0.23704,0.44102,0.49638,0.2392,0.23472,0.22463,0.36523,0.23225,0.24674,0.14152,0.27127,0.24822,0.3091,0.19656,0.34456,0.13185,0.21893,0.29435,0.21796,0.4777,0.21721,0.23067,0.24486,0.24742,0.29559,0.32128,0.25379,0.20504,0.40004,0.19518,0.35124,0.23827,0.15823,0.33025,0.11164,0.22079,0.23342,0.24763,0.32226,0.38371,0.33892,0.20825,0.27606,0.31515,0.44886,0.43965,0.26808,0.1982,0.26814,0.25483
0.12699,0.049654,0.083618,0.18512,0.13779,0,0.0028048,0.32908,0.095387,0,0.023688,0.33685,0,0.11125,0.0086547,0.46732,0.28401,0.34005,0.3266,0.56004,0.81098,1.2551,0.53666,1.4154,0.54019,0.4166,0.65067,0.39161,0.39816,0.52263,0.55043,0.495,0.82723,0.86243,0.44823,0.4289,0.45509,0.69449,0.49933,0.49823,0.32458,0.5143,0.49502,0.6329,0.41327,0.67915,0.23182,0.3262,0.62283,0.44153,0.82208,0.44809,0.43172,0.57656,0.47271,0.49329,0.62338,0.51385,0.43216,0.73787,0.39923,0.65161,0.44113,0.3436,0.61156,0.24121,0.4196,0.44868,0.49701,0.63703,0.73424,0.68685,0.38135,0.47562,0.56757,0.81675,0.77635,0.45519,0.33729,0.53507,0.50035
0.12255,0.043239,0.072161,0.15298,0.12564,0,0.004943,0.16564,0.099819,0,0.0090267,0.32581,0,0.092043,0.0086878,0.30646,0.20152,0.22843,0.23944,0.43176,0.54698,0.92838,0.39121,0.9921,0.33362,0.3063,0.48292,0.29498,0.27144,0.33028,0.38325,0.3434,0.61837,0.62866,0.32349,0.31674,0.32566,0.50584,0.35167,0.36915,0.23609,0.37601,0.33586,0.44767,0.27367,0.49981,0.18573,0.22222,0.4062,0.39544,0.63228,0.32292,0.3465,0.37601,0.33746,0.39823,0.44464,0.3342,0.29053,0.53375,0.29281,0.50943,0.3381,0.24159,0.46631,0.15793,0.31607,0.337,0.37643,0.47857,0.55031,0.472,0.27769,0.35249,0.46241,0.59164,0.62764,0.35427,0.27114,0.39041,0.38271
0.18231,0.065929,0.1097,0.2809,0.21477,0,0.014681,0.19499,0.13849,0,0.012127,0.17424,0,0.077002,0.012412,0.50933,0.26386,0.52015,0.4046,0.58282,0.68289,1.4259,0.60013,1.6331,0.47409,0.35883,0.70146,0.41586,0.37022,0.49663,0.60037,0.52106,1.0565,1.1737,0.51971,0.53259,0.57313,0.7817,0.51079,0.55404,0.27519,0.5909,0.55442,0.68649,0.41658,0.77688,0.30165,0.38041,0.59075,0.49387,1.3858,0.49441,0.54123,0.46749,0.51868,0.71639,0.80475,0.52178,0.40701,0.88399,0.44211,0.84466,0.64178,0.35892,0.76579,0.21123,0.50394,0.50742,0.65818,0.7947,0.8381,0.6965,0.44154,0.7009,0.71281,1.0215,1.026,0.58163,0.46436,0.73608,0.5748
0.078311,0.030574,0.047486,0.19822,0.19141,0,0,0.33218,0.13953,0,0.0023157,0.36581,0,0.085472,0.0044104,0.41713,0.25977,0.35123,0.24835,0.48025,0.72007,1.1515,0.41514,1.2253,0.4586,0.36465,0.5299,0.33366,0.34359,0.49239,0.46954,0.42458,0.76319,0.75762,0.37615,0.3286,0.39713,0.57218,0.45012,0.40573,0.29713,0.37661,0.4544,0.5224,0.38054,0.52108,0.21925,0.2463,0.45849,0.35915,0.70397,0.51507,0.40815,0.50124,0.45511,0.37307,0.54042,0.37464,0.36732,0.60216,0.31844,0.51763,0.35067,0.24132,0.46252,0.20272,0.3159,0.40826,0.46456,0.52397,0.56312,0.51409,0.35129,0.40973,0.4315,0.74947,0.64165,0.28881,0.25113,0.37834,0.42369
0.10381,0.035379,0.066215,0.26015,0.20388,0,0.00060732,0.16404,0.181,0,0.00090883,0.21193,0,0.050106,0.0068766,0.34849,0.2008,0.26603,0.27849,0.47033,0.50959,0.91874,0.43469,1.1624,0.31481,0.23022,0.47864,0.27551,0.29774,0.40724,0.41059,0.33987,0.68725,0.68266,0.32524,0.31209,0.36636,0.53516,0.36484,0.35888,0.21202,0.36492,0.38989,0.43986,0.26234,0.46589,0.19371,0.22337,0.37725,0.32911,0.65814,0.34856,0.4895,0.32412,0.38259,0.31401,0.48366,0.38611,0.29823,0.59889,0.29178,0.52645,0.32745,0.20872,0.42624,0.13986,0.32737,0.39792,0.37256,0.57693,0.51675,0.4401,0.32081,0.38082,0.51326,0.78372,0.70243,0.28895,0.29863,0.34465,0.41337
0.075704,0.031647,0.052162,0.10802,0.08442,0,0,0.40988,0.065618,0,0.0098177,0.46827,0,0.12131,0.0050499,0.41885,0.2851,0.26458,0.24157,0.53286,0.8769,1.205,0.53276,1.2265,0.57623,0.49005,0.55301,0.38782,0.45995,0.57262,0.49383,0.47461,0.80458,0.75753,0.37819,0.34582,0.42645,0.58718,0.48374,0.43801,0.34543,0.40336,0.50397,0.59063,0.40301,0.56157,0.19903,0.25147,0.53432,0.37876,0.60288,0.45398,0.34374,0.78054,0.43564,0.39078,0.50419,0.55745,0.41559,0.59106,0.342,0.51638,0.34979,0.29717,0.53013,0.23361,0.32208,0.36878,0.42598,0.48362,0.60333,0.61485,0.3042,0.38275,0.38102,0.63131,0.53424,0.31546,0.19879,0.39736,0.40934
0.080539,0.030564,0.054186,0.21433,0.1922,0,0.0043373,0.30397,0.12656,0,0.00041416,0.28386,0,0.061471,0.0057387,0.4124,0.23774,0.32483,0.27252,0.42484,0.68749,1.0822,0.41205,1.266,0.41011,0.3218,0.51901,0.31158,0.30423,0.48065,0.44465,0.41555,0.70306,0.72039,0.37917,0.34273,0.36605,0.55318,0.42538,0.40672,0.26313,0.3917,0.42584,0.49632,0.35063,0.4966,0.2172,0.2567,0.44256,0.34341,0.67574,0.41642,0.40991,0.4401,0.48329,0.37357,0.50452,0.3914,0.35368,0.62027,0.31034,0.54835,0.33274,0.24901,0.45474,0.17653,0.33399,0.40782,0.42215,0.53214,0.57331,0.48834,0.35904,0.45143,0.46634,0.74018,0.68553,0.32002,0.28332,0.37091,0.41882
0.090214,0.03261,0.07844,0.1389,0.11872,0,0.029513,0.12686,0.084375,0,0.015397,0.22903,0,0.061623,0.0082778,0.34152,0.21491,0.34095,0.2298,0.38647,0.46082,1.3752,0.47287,1.2611,0.36733,0.31663,0.48095,0.29675,0.25226,0.29744,0.41042,0.39297,0.74314,0.88285,0.41515,0.41449,0.41137,0.57733,0.39259,0.45235,0.21143,0.41891,0.34504,0.51207,0.27474,0.63267,0.22969,0.29264,0.44068,0.3867,0.8906,0.32573,0.32103,0.37671,0.35647,0.78457,0.51504,0.35334,0.27527,0.59049,0.2906,0.59886,0.48941,0.25905,0.62283,0.16136,0.33774,0.35337,0.44467,0.47438,0.63823,0.50814,0.2816,0.55537,0.45291,0.56916,0.60963,0.57558,0.23446,0.56151,0.39279
0.10267,0.032866,0.059215,0.23468,0.19002,0,0.0036571,0.20155,0.1496,0,0.010309,0.24481,0,0.070833,0.0033968,0.37975,0.2383,0.42774,0.28852,0.4653,0.62109,1.125,0.44237,1.2295,0.42491,0.33574,0.53248,0.35046,0.31707,0.42685,0.48126,0.39735,0.74569,0.82459,0.3839,0.37315,0.44387,0.59542,0.41716,0.42356,0.24923,0.42578,0.44141,0.54953,0.32777,0.57528,0.22181,0.27474,0.48103,0.37295,0.86416,0.40756,0.42711,0.41983,0.41584,0.44488,0.69952,0.40471,0.35049,0.65277,0.32609,0.61296,0.42666,0.25522,0.53203,0.16741,0.35348,0.41373,0.51058,0.62626,0.62782,0.5512,0.32612,0.47221,0.53235,0.7501,0.73656,0.36083,0.30231,0.52822,0.44798
0.088258,0.030895,0.060335,0.12235,0.087719,0,0.0022121,0.25572,0.040091,0,0.0072432,0.23547,0,0.067487,0.0063012,0.32214,0.20337,0.20099,0.24037,0.54903,0.72711,0.89841,0.59027,1.1446,0.44118,0.36408,0.465,0.31879,0.50738,0.51435,0.44621,0.37468,0.74363,0.78844,0.30542,0.31665,0.37655,0.54441,0.36923,0.35871,0.22501,0.36593,0.4306,0.50797,0.27909,0.47994,0.16374,0.2366,0.43227,0.3056,0.61082,0.30802,0.37171,0.50603,0.3517,0.33272,0.44121,0.64072,0.32221,0.52793,0.29822,0.52408,0.33331,0.2552,0.5139,0.18091,0.30354,0.30828,0.34215,0.47855,0.54567,0.54305,0.25347,0.35916,0.39272,0.66651,0.56672,0.29464,0.23667,0.35921,0.35082
0.076526,0.028423,0.044415,0.13611,0.098724,0,0,0.27687,0.071469,0,0,0.28032,0,0.082838,0.0050544,0.31361,0.20174,0.21961,0.21621,0.38705,0.62489,0.88959,0.36962,0.9589,0.39114,0.30942,0.44115,0.25891,0.27322,0.3952,0.38007,0.33518,0.54408,0.57671,0.29364,0.28915,0.27584,0.43837,0.32603,0.33009,0.253,0.34527,0.34191,0.4315,0.29229,0.43527,0.16314,0.20774,0.39511,0.28872,0.51783,0.32821,0.31202,0.40999,0.34539,0.28171,0.41527,0.35018,0.35959,0.49662,0.26542,0.4285,0.26783,0.23157,0.39216,0.16509,0.2809,0.31587,0.33458,0.44428,0.47931,0.46389,0.25348,0.32164,0.3893,0.55838,0.52207,0.252,0.21272,0.30076,0.34
0.21322,0.073149,0.15532,0.30979,0.23454,0,0,0.25315,0.13644,0,0.0085998,0.23802,0,0.082439,0.0091349,0.6048,0.30178,0.39579,0.48779,0.61839,0.82145,1.4381,0.62391,1.7802,0.52704,0.41702,0.83472,0.44361,0.34928,0.59556,0.6537,0.58877,1.056,1.0101,0.5682,0.54772,0.57384,0.88338,0.61038,0.60686,0.32307,0.64608,0.58717,0.76261,0.44299,0.83307,0.31424,0.40151,0.66828,0.52546,1.1141,0.533,0.62073,0.57765,0.60004,0.59864,0.76616,0.56838,0.49197,1.1053,0.5318,0.92704,0.60792,0.40853,0.72328,0.25574,0.57342,0.58243,0.63261,0.87569,0.94127,0.82106,0.52796,0.64203,0.83474,1.1672,1.2077,0.5623,0.54961,0.65834,0.67811
0.13373,0.044964,0.076236,0.10862,0.076673,0,0,0.14555,0.048849,0,0.0044995,0.14943,0,0.056171,0.0065877,0.28696,0.15169,0.16369,0.2398,0.30797,0.42348,0.65343,0.31637,0.79774,0.25783,0.22561,0.40973,0.22594,0.18932,0.3006,0.31172,0.29546,0.48431,0.46595,0.25335,0.25629,0.27181,0.42082,0.2964,0.2864,0.16713,0.32588,0.26813,0.37965,0.21606,0.40115,0.1435,0.17764,0.32789,0.2614,0.50529,0.25561,0.27424,0.30309,0.27225,0.26716,0.34707,0.29116,0.23843,0.48225,0.28519,0.43321,0.28535,0.2134,0.3729,0.13232,0.27906,0.2555,0.29102,0.40564,0.44799,0.41668,0.23539,0.29918,0.38289,0.52963,0.54053,0.24728,0.26524,0.31296,0.31241
0.17457,0.059519,0.11122,0.28097,0.19982,0,0.0065019,0.11279,0.099037,0,0.011048,0.21791,0,0.071984,0.011634,0.43414,0.24778,0.3127,0.39036,0.54737,0.7725,1.1673,0.58638,1.406,0.39214,0.446,0.66617,0.43665,0.403,0.47741,0.53218,0.45924,0.88074,0.93953,0.43823,0.46657,0.44956,0.7489,0.49607,0.51181,0.23558,0.51669,0.46433,0.64967,0.3038,0.71224,0.26129,0.32124,0.53776,0.45699,0.97006,0.41751,0.49721,0.45986,0.48338,0.55323,0.65557,0.51414,0.3868,0.84475,0.43531,0.90659,0.49218,0.3585,0.68149,0.19264,0.47336,0.46363,0.54041,0.71565,0.82985,0.6903,0.39659,0.58284,0.70269,0.90193,1.1235,0.47451,0.48208,0.5624,0.54792
0.10604,0.034903,0.082687,0.1051,0.075631,0,0.0062356,0.10898,0.062706,0,0.0085477,0.14915,0,0.040994,0.0056058,0.27124,0.14613,0.22909,0.21503,0.30404,0.33669,0.78113,0.32065,0.85688,0.25061,0.195,0.37715,0.2111,0.18362,0.25163,0.31377,0.28587,0.54108,0.5689,0.28656,0.27794,0.32396,0.42455,0.30069,0.30211,0.15168,0.31452,0.27609,0.38608,0.21006,0.43222,0.15111,0.18975,0.31701,0.2641,0.64182,0.24629,0.2693,0.27125,0.25541,0.3937,0.39735,0.28474,0.21053,0.48237,0.24969,0.42858,0.38645,0.19507,0.41084,0.12425,0.26181,0.25639,0.32488,0.40123,0.45047,0.40245,0.22406,0.32509,0.35794,0.50332,0.46851,0.3276,0.21084,0.39478,0.30869
0.10923,0.040477,0.060762,0.074551,0.038006,0,0.0024357,0.12757,0.013097,0,0.0048772,0.14986,0,0.063856,0.0076839,0.21123,0.12376,0.12578,0.18938,0.26537,0.3936,0.52745,0.27979,0.61868,0.22551,0.21278,0.32612,0.19716,0.17809,0.23729,0.25252,0.22997,0.39009,0.39594,0.20603,0.2217,0.20723,0.33921,0.23064,0.23892,0.14806,0.27882,0.20173,0.31183,0.16814,0.33515,0.11627,0.14381,0.2818,0.21537,0.40963,0.19343,0.1959,0.26299,0.21813,0.23781,0.27125,0.2488,0.20773,0.36993,0.21309,0.35626,0.22262,0.21375,0.31343,0.1098,0.22902,0.19372,0.23872,0.30764,0.37229,0.36398,0.17806,0.25424,0.30745,0.38101,0.44159,0.22433,0.21507,0.25405,0.24298
0.14723,0.051191,0.086726,0.16127,0.11995,0,0.0087635,0.18603,0.096758,0,0.012612,0.30009,0,0.08672,0.0089959,0.37272,0.23603,0.28599,0.29829,0.52576,0.67268,1.1527,0.54857,1.2223,0.39673,0.3961,0.55225,0.37572,0.41358,0.42048,0.47762,0.41308,0.80359,0.95434,0.37719,0.39369,0.42288,0.63098,0.43417,0.44882,0.25135,0.45188,0.41377,0.58417,0.29905,0.62162,0.2264,0.29284,0.48935,0.40558,0.85271,0.3617,0.39031,0.45773,0.38866,0.55786,0.55169,0.48881,0.34322,0.63901,0.36331,0.66075,0.45745,0.3058,0.74033,0.18747,0.38157,0.37372,0.45911,0.56623,0.67206,0.60802,0.30677,0.48121,0.51429,0.66816,0.71065,0.43669,0.31071,0.50896,0.43595
0.030841,0.012959,0.025076,0.027147,0.0251,0,0.00055943,0.097937,0.01458,0,0.0024848,0.09112,0,0.02915,0.0025925,0.11462,0.066016,0.067446,0.070524,0.13859,0.21359,0.31166,0.13384,0.33879,0.1435,0.10973,0.15745,0.093644,0.11147,0.13657,0.13743,0.12825,0.19482,0.19477,0.10829,0.094397,0.10812,0.1644,0.12521,0.11679,0.081887,0.11349,0.12228,0.15111,0.1072,0.15604,0.049396,0.074201,0.14467,0.10296,0.17629,0.11883,0.095992,0.15118,0.11309,0.10833,0.13012,0.12898,0.1083,0.16935,0.09663,0.14,0.10369,0.080296,0.14052,0.079518,0.093057,0.10324,0.10286,0.13695,0.17768,0.16793,0.091507,0.096005,0.11606,0.1979,0.16155,0.10278,0.069248,0.10683,0.11691
0.11494,0.04198,0.069828,0.11453,0.078366,0,0.0023495,0.10382,0.051116,0,0.0045812,0.1188,0,0.052413,0.0065819,0.23861,0.12242,0.15328,0.21323,0.26084,0.33691,0.57234,0.26974,0.71501,0.21097,0.16957,0.35391,0.18736,0.15039,0.24085,0.26127,0.24209,0.42979,0.42412,0.22737,0.23605,0.23011,0.36259,0.24034,0.24931,0.14335,0.29775,0.22615,0.31141,0.1792,0.34556,0.12886,0.1628,0.2792,0.2286,0.46661,0.20543,0.24928,0.23125,0.23737,0.25155,0.3048,0.24009,0.20443,0.42127,0.22608,0.38164,0.24241,0.18581,0.31729,0.10324,0.26245,0.23305,0.25219,0.36271,0.38983,0.35184,0.21409,0.28116,0.36018,0.46243,0.49668,0.23869,0.2503,0.27548,0.27615
0.049955,0.020613,0.040769,0.15447,0.13177,0,0.00072955,0.13078,0.11557,0,0.0027911,0.16166,0,0.040654,0.0056421,0.22245,0.13853,0.17325,0.16333,0.26116,0.33756,0.65282,0.20862,0.73543,0.22474,0.15567,0.31555,0.16942,0.15697,0.23691,0.25368,0.22374,0.40031,0.40551,0.22501,0.20232,0.22418,0.34047,0.23629,0.24524,0.15082,0.23045,0.23739,0.27776,0.18269,0.31943,0.11661,0.14884,0.25817,0.21077,0.4063,0.22959,0.26203,0.22897,0.25065,0.2276,0.30851,0.21086,0.1988,0.37003,0.179,0.32325,0.20528,0.13591,0.26875,0.099051,0.20153,0.28196,0.23151,0.34035,0.33997,0.27853,0.20791,0.23703,0.30784,0.43705,0.41902,0.2128,0.16873,0.23047,0.262
0.070847,0.022407,0.037075,0.14251,0.11621,0,0,0.14966,0.062317,0,0.0046295,0.20373,0,0.04638,0.0020786,0.27126,0.16342,0.28598,0.18945,0.30154,0.42375,0.72767,0.29015,0.80811,0.27302,0.23293,0.34712,0.24257,0.19358,0.28638,0.31453,0.27537,0.53662,0.55051,0.25824,0.2509,0.2953,0.3832,0.28784,0.2878,0.1717,0.28382,0.28563,0.3635,0.22727,0.37879,0.15821,0.17335,0.31396,0.25848,0.57859,0.28681,0.26933,0.29037,0.28484,0.31443,0.41798,0.25693,0.23118,0.44123,0.22384,0.41365,0.28558,0.18388,0.36245,0.10834,0.23943,0.25416,0.39897,0.39272,0.40213,0.36007,0.21943,0.33213,0.33365,0.49072,0.49468,0.23725,0.20762,0.36186,0.29334
0.10548,0.033896,0.059635,0.22049,0.1605,0,0,0.13503,0.1331,0,0.006319,0.17617,0,0.05093,0.0043906,0.32411,0.18737,0.24261,0.27069,0.38084,0.44802,0.8162,0.34274,0.99849,0.28177,0.21251,0.45431,0.241,0.21998,0.33796,0.38732,0.32343,0.57556,0.59973,0.29683,0.29933,0.3211,0.48711,0.3294,0.33747,0.19325,0.35869,0.34342,0.41838,0.23881,0.46426,0.17481,0.20799,0.37101,0.30296,0.64407,0.29824,0.38452,0.30393,0.33103,0.30926,0.47266,0.33131,0.28302,0.56311,0.28764,0.50503,0.32516,0.21847,0.41213,0.13299,0.31748,0.34449,0.36206,0.57487,0.49911,0.44444,0.27497,0.36174,0.48286,0.66437,0.66247,0.28257,0.29296,0.36214,0.38235
0.11948,0.044534,0.082861,0.13925,0.11351,0,0.0083118,0.1457,0.059478,0,0.012805,0.15492,0,0.062824,0.0084899,0.31243,0.17525,0.20634,0.24897,0.38887,0.53959,0.87132,0.38449,0.98479,0.3188,0.30604,0.46299,0.28899,0.26732,0.33851,0.37759,0.34018,0.58612,0.60383,0.31227,0.30631,0.31147,0.51116,0.35347,0.35404,0.18829,0.36874,0.31411,0.45126,0.24445,0.4879,0.1696,0.22684,0.3917,0.31911,0.62218,0.2936,0.31548,0.34731,0.32668,0.38112,0.43403,0.34604,0.27968,0.55443,0.29099,0.53642,0.3344,0.24216,0.44806,0.15804,0.31255,0.31519,0.33959,0.45718,0.60801,0.49028,0.28217,0.36273,0.44821,0.6083,0.65326,0.34768,0.28705,0.36505,0.36899
0.096702,0.03681,0.060546,0.082679,0.054517,0,0,0.1448,0.035355,0,0.0069738,0.13624,0,0.062973,0.0036544,0.22854,0.13439,0.13451,0.18926,0.30302,0.41774,0.62813,0.30287,0.68999,0.25965,0.23334,0.34053,0.20542,0.22627,0.27396,0.29457,0.25318,0.42543,0.45855,0.22002,0.22358,0.23062,0.37508,0.25961,0.25389,0.15838,0.28479,0.24069,0.34529,0.18382,0.35328,0.12843,0.1646,0.30102,0.22485,0.42477,0.22019,0.22073,0.29077,0.2286,0.24928,0.31305,0.28291,0.22237,0.3973,0.22234,0.36657,0.24543,0.1945,0.33301,0.12271,0.23174,0.21214,0.2498,0.33444,0.40277,0.42191,0.19338,0.25061,0.308,0.42426,0.42415,0.22617,0.20248,0.2621,0.25724
0.057153,0.022764,0.040272,0.086995,0.083221,0,0,0.10304,0.059837,0,0.0022743,0.07892,0,0.024027,0.0040865,0.181,0.088281,0.12737,0.13175,0.17294,0.23469,0.41628,0.14605,0.52731,0.15284,0.098872,0.23472,0.12035,0.098572,0.182,0.18371,0.16857,0.30823,0.27557,0.1675,0.14281,0.16369,0.25083,0.1821,0.16893,0.10084,0.18233,0.16897,0.19562,0.14397,0.21473,0.088322,0.11228,0.18554,0.14686,0.29895,0.16704,0.17862,0.15971,0.18659,0.15336,0.20562,0.1466,0.1349,0.28362,0.13944,0.2338,0.1517,0.10564,0.18653,0.074233,0.15655,0.1758,0.16901,0.22971,0.25734,0.21468,0.17993,0.17039,0.22413,0.34336,0.31163,0.15365,0.15185,0.16188,0.18672
