0.97576,0.65976,0.62507,0.91682,1.5216,0.73767,0.94511,1.6152,1.1947,0.91596,0.91118,1.4208,1.0307,1.0756,0.91654,1.3232,1.3171,1.0646,1.2901,1.1686,1.8661,1.8839,1.4419,1.5884,1.1391,1.3537,1.373,1.3386,1.1932,1.1495,1.243,1.0428,1.6013,1.4402,1.1957,1.344,1.185,1.3489,1.4374,1.3338,1.025,1.0736,1.1248,1.5069,1.035,1.3061,1.1686,1.1637,1.2568,1.2741,1.3175,1.1614,1.2403,1.2814,1.2076,1.3635,1.4027,1.2519,1.241,1.6389,1.1337,1.299,1.3808,1.1144,1.2654,0.85621,1.077,0.9027,1.1813,1.4085,2.3385,1.4225,1.2419,1.2972,1.4128,1.4348,1.4403,1.128,0.89701,1.1704,1.0269
0.70423,0.65201,0.49204,0.64666,0.80451,0.47287,0.57375,0.80274,0.59948,0.41036,0.30127,0.55587,0.66931,0.58041,0.3405,0.67639,0.54717,0.57238,0.96942,0.96051,1.5642,1.5058,1.2942,1.2486,1.1185,1.2213,1.1876,1.087,1.0616,1.0686,1.1798,0.92845,1.4298,1.0856,0.93993,1.1326,1.0015,1.1289,1.0973,1.0207,0.89085,0.96174,0.92341,1.1925,0.82749,1.1564,1.1125,0.96754,1.0482,0.94982,1.0045,1.0048,0.85515,1.0689,1.0801,0.99132,1.1889,0.97232,0.99341,1.1572,0.99274,0.988,0.92072,0.8806,0.89592,0.71161,0.93988,0.7052,0.86506,0.98524,1.1686,1.649,0.90163,0.9529,0.99669,1.069,0.99768,0.85094,0.65408,0.87879,0.74482
1.2835,0.6156,0.60937,0.50765,0.96203,0.42656,0.54009,0.74901,0.42837,0.62626,0.46944,0.58429,0.71534,0.60933,0.34153,0.72596,0.48812,0.52933,1.1763,1.5289,1.69,1.3705,1.0437,1.0747,0.87467,1.0217,1.0726,0.76644,0.906,0.86593,0.86866,0.77759,1.2657,1.0322,0.89869,1.0095,0.83203,0.97916,1.1062,0.9604,0.82923,0.77671,0.70784,0.94935,0.87701,0.89289,0.92279,0.8465,0.83087,0.87633,0.94763,0.96881,0.89341,0.86036,0.8728,0.88351,1.1224,0.79123,1.016,1.1486,0.97547,0.83747,1.0396,0.84965,0.85769,0.61072,0.78808,0.67182,0.82638,1.037,1.1326,1.001,1.6688,0.89346,0.94295,1.1011,0.97043,0.82615,0.66062,0.99419,0.7756
0.82966,0.56115,0.47513,0.55153,0.88872,0.35643,0.57363,0.60366,0.51087,0.319,0.4192,0.55466,0.69117,0.46949,0.58067,0.69731,0.54398,0.6915,0.79084,0.7638,1.7965,1.4952,1.3921,1.2509,0.95372,1.0021,1.0944,0.92271,0.84355,0.83633,0.83215,0.7037,1.2819,0.91407,0.89315,1.1158,0.92516,0.86865,1.0651,1.0323,0.73993,0.77422,0.90757,1.1227,0.76063,0.87097,0.92003,0.78135,0.86811,0.86039,1.0649,0.98621,0.87391,1.0062,0.91583,0.99329,1.2408,0.83921,0.903,1.0884,0.78925,0.83735,1.0319,0.74767,0.88945,0.68101,0.76543,0.68394,0.92975,0.97845,1.16,1.0373,0.87604,1.8107,0.93541,1.1073,1.0634,0.71419,0.60807,0.8583,0.71413
1.0199,0.58928,0.43561,0.57157,0.94088,0.41587,0.52877,0.58878,0.65709,0.24023,0.55123,0.83077,0.47233,0.51714,0.4077,0.62946,0.57946,0.61339,0.82876,0.78044,1.2197,1.1541,0.935,1.0571,0.9432,1.2268,0.95102,0.85088,0.78724,0.8053,0.8767,0.66718,1.1559,0.86834,0.85128,1.0087,0.80889,0.91858,0.98735,0.87932,0.75189,0.76706,0.67222,0.97833,0.74119,0.85456,0.88935,0.77498,0.79036,0.84693,0.97736,0.82108,0.84468,0.90334,0.884,0.90861,1.1364,0.85258,0.86929,1.1183,0.84314,0.83259,0.93665,0.76406,0.80852,0.56785,0.73512,0.66136,0.84702,1.0405,1.1855,1.018,0.86756,0.87773,1.7961,1.0281,1.0071,0.74013,0.74534,0.8804,0.76222
0.88181,0.43884,0.46675,0.54051,0.96775,0.35988,0.37299,0.94082,0.44951,0.30843,0.29737,0.49996,0.47188,0.44476,0.40088,0.85764,0.64736,0.66953,0.84593,0.98538,1.8256,1.3546,1.1645,1.5974,0.96376,1.0474,1.1328,0.8008,0.92683,0.9855,0.97189,0.75919,1.4583,1.1829,0.97925,0.98095,0.91431,1.0719,1.1385,0.97015,0.83477,0.83623,0.90081,1.1154,0.83837,0.96655,0.94933,0.87333,0.98799,0.82515,1.2712,0.9487,0.97528,1.0139,0.96933,0.88246,1.2265,0.8788,0.867,1.2569,0.85643,0.99649,1.2326,0.84964,0.95665,0.58934,0.85212,0.86577,0.92689,1.2493,1.2965,1.1758,1.0909,1.1189,1.107,2.6736,1.3022,0.7394,0.71006,0.93525,0.8686
0.61187,0.51325,0.48753,0.57343,0.87733,0.3091,0.40898,0.61488,0.42292,0.21564,0.19577,0.48367,0.49895,0.48821,0.24031,0.5711,0.4406,0.45141,0.62516,0.64693,1.0066,1.0495,0.76136,1.1474,0.61335,0.75925,0.85676,0.65274,0.6305,0.628,0.67869,0.58007,0.98216,0.87759,0.6128,0.74549,0.74147,0.85628,0.74507,0.73979,0.52437,0.65009,0.59122,0.8039,0.59588,0.8351,0.62974,0.62844,0.69401,0.69136,0.95577,0.72081,0.75596,0.70269,0.77206,0.67278,0.91405,0.64224,0.73384,1.1075,0.67389,0.96514,0.77054,0.63762,0.75212,0.51095,0.66842,0.64258,0.82294,0.9353,1.0527,0.88759,0.77766,0.86911,0.87715,1.0533,1.7237,0.74865,0.68863,0.80512,0.70331
0.63213,0.97611,0.58924,0.86772,1.2741,0.43958,0.82458,0.87578,0.58146,0.25255,0.29771,0.60569,0.72478,0.87779,0.40959,0.57696,0.46277,0.73327,0.67075,0.78705,0.886,1.13,0.66518,1.1893,0.63969,0.8081,0.88055,0.69842,0.69537,0.64019,0.7263,0.7341,0.94165,0.95216,0.73097,0.75,0.75547,0.89457,0.84305,0.74989,0.76028,0.73141,0.51944,0.71975,0.65202,0.82429,0.77467,0.68401,0.64553,0.64887,0.95016,0.67873,0.705,0.62666,0.82799,0.88782,0.92999,0.64396,0.99658,0.93195,0.79927,0.81561,0.78238,0.7547,0.72293,0.54114,0.74401,0.66965,0.89794,0.86333,1.0149,0.93198,0.81503,0.71858,0.79361,0.73628,0.92164,2.251,0.75705,0.97608,0.80599
0.43159,0.34346,0.30235,0.35196,0.4568,0.24776,0.29211,0.27249,0.28692,0.12641,0.14572,0.23086,0.25389,0.28967,0.16777,0.26862,0.21226,0.25112,0.37732,0.36287,0.56051,0.44178,0.38784,0.6104,0.35624,0.45526,0.47371,0.37853,0.37458,0.38403,0.39069,0.30894,0.5305,0.42607,0.40369,0.41252,0.40659,0.47249,0.43998,0.45266,0.39134,0.36782,0.31311,0.431,0.34245,0.47622,0.44996,0.37291,0.31112,0.36726,0.55674,0.44132,0.41591,0.31807,0.43168,0.43844,0.53053,0.36586,0.47811,0.56535,0.39604,0.4364,0.40018,0.44388,0.40494,0.31637,0.42931,0.34641,0.45301,0.54793,0.55312,0.49095,0.44665,0.4193,0.54773,0.48458,0.581,0.51883,0.74514,0.53216,0.44559
1.499,0.50098,0.42704,0.48534,0.70588,0.23751,0.41892,0.54304,0.27022,0.26613,0.24027,0.46439,0.44062,0.44696,0.21741,0.47429,0.34798,0.4711,0.50956,0.64336,0.85484,1.0136,0.69016,0.98032,0.66846,0.72515,0.85417,0.60912,0.67481,0.73029,0.75279,0.58988,0.93198,0.81446,0.65663,0.70578,0.73881,0.74043,0.87984,0.74241,0.66053,0.56728,0.47751,0.78128,0.75505,0.77955,0.75148,0.60704,0.63693,0.61044,1.028,0.7541,0.68337,0.64338,0.68965,0.8364,1.0112,0.60876,0.79822,0.86452,0.69776,0.66431,0.80521,0.71456,0.71237,0.48924,0.64183,0.54939,0.66917,0.86227,0.83023,0.75882,0.77326,0.68084,0.74426,0.73424,0.78143,0.76953,0.61218,1.4084,0.65289
4.2026,1.96,1.6641,2.3002,3.5012,1.6146,1.9834,2.6188,1.99,1.5544,1.4601,2.223,1.9206,1.9791,1.0693,2.6797,2.0806,2.49,3.2038,3.7577,5.2528,5.1101,3.6755,5.6425,3.3436,4.1078,4.2774,3.3805,3.3887,3.5902,3.4484,2.9715,5.0569,3.8912,3.4299,3.6839,3.6463,4.1133,4.4508,3.8798,3.507,3.0599,2.9135,4.036,3.1764,3.9195,4.0519,3.019,3.1473,3.2473,4.5534,3.9232,3.6371,3.2523,3.6267,3.8459,4.8009,3.2292,3.9763,4.7095,3.3285,3.4876,3.6566,3.59,3.5837,2.5204,3.3522,3.1278,3.7096,4.3913,4.6403,4.0971,3.843,3.6088,4.1049,4.3441,4.3486,4.0481,3.2655,4.1593,4.0735
