0.26675,0.36113,0,0.068732,0.11355,0.044057,0.14572,0.068542,0.10871,0.24126,0.04639,0.06034,0.087421,0.11654,0.057847,0.23796,0.16854,0.48197,0.57096,0.76094,1.1339,0.23652,0.15736,0.59453,0.79282,1.6038,0.30348,0.53195,0.85543,0.34198,0.41396,0.37997,1.2703,0.27182,0.45171,0.79979,0.44514,0.50641,0.76645,0.40896,0.66137,0.7286,0.25335,0.46681,0.41512,0.21923,1.0098,0.60853,0.43911,0.3634,0.41057,0.64699,0.35016,0.71356,0.56863,0.28351,0.71893,0.25206,0.33011,0.41968,0.28986,0.25407,0.38689,0.29112,0.2155,0.3262,0.26209,0.29522,0.38929,0.29102,0.31654,0.44229,0.29905,0.40752,0.47131,0.3939,0.26462,0.29051,0.2119,0.31007,0.3031
0.16318,0.13546,0,0.041907,0.069276,0.032669,0.097986,0.049803,0.093658,0.15813,0.023449,0.036024,0.047577,0.071315,0.035468,0.16064,0.10176,0.33401,0.46439,0.5657,0.94044,0.17316,0.099364,0.45935,0.7545,1.0556,0.26201,0.39389,0.5324,0.23418,0.30252,0.23823,0.78674,0.18748,0.26973,0.41857,0.3563,0.32912,0.40583,0.29266,0.37163,0.38671,0.15465,0.2948,0.26501,0.15773,0.64377,0.31003,0.29534,0.22456,0.24523,0.39819,0.2316,0.39826,0.29535,0.17578,0.38267,0.15198,0.18569,0.26856,0.1684,0.16272,0.21727,0.19905,0.12211,0.19676,0.15379,0.16582,0.21902,0.13831,0.19222,0.24728,0.17882,0.22766,0.2231,0.17631,0.16103,0.1719,0.12291,0.17653,0.18036
0.20031,0.20189,0,0.055468,0.093889,0.033676,0.1099,0.057119,0.10626,0.16235,0.022197,0.046882,0.071173,0.075772,0.048521,0.17447,0.1175,0.32677,0.56301,0.51797,0.9866,0.27349,0.11152,0.55717,0.93713,1.3619,0.3676,0.50291,0.61393,0.25402,0.3203,0.25884,0.87842,0.19757,0.29286,0.46104,0.31865,0.43032,0.46006,0.34969,0.40839,0.44688,0.16371,0.3057,0.27077,0.1675,0.67285,0.37247,0.2984,0.22888,0.27688,0.43192,0.24003,0.44214,0.33309,0.18962,0.4184,0.16453,0.21985,0.27117,0.18646,0.16361,0.24855,0.20597,0.14927,0.24325,0.17233,0.1751,0.23825,0.16443,0.21541,0.28924,0.20647,0.26522,0.242,0.21377,0.18873,0.19,0.13138,0.19917,0.20273
0.16229,0.43005,0,0.069615,0.12357,0.041624,0.10396,0.080517,0.14616,0.25195,0.041514,0.075942,0.11646,0.086336,0.060728,0.26925,0.16737,0.44428,0.58317,0.74062,1.1001,0.2112,0.16061,0.58709,0.77211,1.5805,0.2669,0.56578,0.89616,0.35793,0.40581,0.36266,1.3448,0.28152,0.43079,0.76594,0.43131,0.50501,0.89824,0.40994,0.71708,0.78495,0.24518,0.46793,0.43735,0.18793,1.0374,0.64154,0.45178,0.38082,0.43082,0.64525,0.34621,0.74364,0.5645,0.27883,0.72526,0.24397,0.3297,0.40469,0.27561,0.26029,0.38583,0.29695,0.21553,0.31489,0.28186,0.2677,0.37158,0.28901,0.31756,0.4658,0.31651,0.43996,0.44106,0.40021,0.28959,0.28227,0.19804,0.32306,0.30224
0.21821,0.13142,0,0.077554,0.10512,0.034377,0.10891,0.058364,0.15857,0.16802,0.038823,0.031264,0.097995,0.096925,0.085397,0.22661,0.12248,0.42622,0.65616,0.67391,1.1406,0.3342,0.13987,0.67336,1.192,1.5512,0.467,0.67728,0.64279,0.28775,0.37166,0.31488,0.92993,0.23819,0.29787,0.43771,0.33312,0.41111,0.43905,0.46302,0.39908,0.43373,0.19107,0.31223,0.29435,0.20365,0.71454,0.32444,0.33955,0.2491,0.3071,0.5009,0.25377,0.44231,0.34636,0.21762,0.45168,0.17632,0.198,0.29216,0.16951,0.19412,0.24822,0.24856,0.12821,0.25873,0.20415,0.1854,0.25844,0.16801,0.22345,0.29167,0.18441,0.23442,0.21978,0.19852,0.19444,0.19295,0.12523,0.2058,0.20849
0.11976,0.35471,0,0.076455,0.13858,0.036717,0.087762,0.076336,0.10618,0.2207,0.05895,0.082208,0.12801,0.075616,0.082237,0.25649,0.16211,0.39025,0.52486,0.68832,1.0452,0.19084,0.16759,0.54369,0.77181,1.4791,0.28358,0.53822,0.85823,0.32066,0.37926,0.33888,1.2189,0.26891,0.40214,0.69663,0.41629,0.4725,0.7558,0.39274,0.72032,0.66471,0.23055,0.43409,0.37116,0.17521,0.9136,0.56445,0.41914,0.32127,0.40383,0.55733,0.32767,0.68099,0.47909,0.26941,0.6259,0.21701,0.28971,0.37166,0.23818,0.23161,0.36655,0.25707,0.18979,0.30484,0.22855,0.24234,0.35453,0.28295,0.29584,0.40866,0.27115,0.39148,0.3985,0.3737,0.2674,0.26861,0.17332,0.28027,0.27842
0.24003,0.37181,0,0.061891,0.082597,0.018033,0.10373,0.044381,0.14383,0.1089,0.03446,0.038347,0.084386,0.10946,0.071025,0.21151,0.12256,0.37843,0.53509,0.65169,0.94733,0.1648,0.11632,0.4967,0.61256,1.1836,0.24173,0.43513,0.62659,0.26046,0.2996,0.29357,1.0266,0.18684,0.339,0.55896,0.3155,0.37657,0.60259,0.31088,0.48414,0.68522,0.19243,0.35168,0.34605,0.15631,0.81874,0.46137,0.37068,0.31468,0.30705,0.51665,0.25862,0.52482,0.46852,0.17526,0.51937,0.20226,0.23197,0.32838,0.23501,0.19174,0.27714,0.22584,0.16738,0.22494,0.23197,0.21265,0.26556,0.20928,0.2115,0.32546,0.25253,0.36421,0.31993,0.32742,0.18835,0.21588,0.15394,0.23907,0.21957
0.10892,0.092979,0,0.037474,0.061262,0.013343,0.047195,0.028736,0.075625,0.05992,0.012985,0.035369,0.055751,0.050447,0.056668,0.10286,0.060846,0.18032,0.21753,0.28603,0.40364,0.073861,0.057702,0.22913,0.27307,0.50962,0.12246,0.21587,0.25681,0.11562,0.14404,0.1482,0.39223,0.088006,0.13733,0.21457,0.1393,0.1523,0.2078,0.1512,0.18539,0.21244,0.11556,0.13224,0.13814,0.083632,0.32068,0.15968,0.14969,0.10752,0.1539,0.21897,0.11987,0.21269,0.19181,0.090143,0.2198,0.089692,0.088418,0.14966,0.083931,0.085576,0.11053,0.1131,0.063272,0.10832,0.1067,0.086973,0.12679,0.078855,0.10281,0.14158,0.086279,0.13785,0.12516,0.10149,0.089375,0.10071,0.061082,0.088788,0.099436
0.19035,0.20009,0,0.053184,0.086311,0.024025,0.1306,0.048856,0.069204,0.17498,0.040046,0.035097,0.080462,0.083422,0.042964,0.1613,0.10766,0.3618,0.45432,0.58888,0.94791,0.15208,0.12508,0.45654,0.73041,1.1313,0.24896,0.40677,0.55935,0.24014,0.30096,0.25306,0.86842,0.20541,0.3139,0.47633,0.31991,0.34264,0.47779,0.29767,0.42052,0.46776,0.15932,0.37035,0.28545,0.15461,0.69302,0.35221,0.32349,0.27393,0.26134,0.45379,0.24301,0.42432,0.33555,0.19905,0.43166,0.17557,0.20151,0.2872,0.16552,0.18467,0.25446,0.21816,0.12776,0.25322,0.17215,0.18691,0.24884,0.17614,0.20448,0.26089,0.18505,0.26973,0.24191,0.22214,0.17954,0.17621,0.12989,0.16667,0.19489
0.23849,0.1795,0,0.051568,0.066272,0.019741,0.086194,0.040869,0.11492,0.10956,0.015196,0.035597,0.06526,0.10281,0.049536,0.15313,0.098416,0.33809,0.40893,0.5677,0.84202,0.13683,0.090298,0.42422,0.6296,1.0186,0.20664,0.35843,0.48506,0.22784,0.26939,0.23158,0.77119,0.17244,0.27172,0.40629,0.27584,0.29109,0.42834,0.26917,0.34489,0.44148,0.15963,0.2738,0.31511,0.14069,0.59946,0.29892,0.28061,0.22544,0.2414,0.41292,0.20843,0.38558,0.34934,0.15496,0.41489,0.17537,0.17057,0.23431,0.16587,0.17578,0.21145,0.19127,0.12036,0.19925,0.17317,0.16512,0.2024,0.14217,0.1818,0.23381,0.20219,0.22301,0.21778,0.19505,0.14643,0.17153,0.11181,0.20637,0.17414
0.13105,0.058364,0,0.036132,0.050578,0.017945,0.06764,0.026359,0.089071,0.084769,0.013863,0.017292,0.04531,0.057293,0.048694,0.10197,0.06389,0.22768,0.31383,0.34335,0.57433,0.12745,0.057394,0.30334,0.50844,0.71451,0.18148,0.26223,0.27375,0.13967,0.19268,0.16335,0.41139,0.10219,0.15345,0.21791,0.16673,0.18287,0.18692,0.18913,0.16534,0.20252,0.098148,0.15061,0.14288,0.13436,0.33885,0.14872,0.16347,0.11311,0.15867,0.25659,0.12355,0.21189,0.19713,0.10483,0.22996,0.098477,0.10617,0.16201,0.092869,0.091577,0.11287,0.13361,0.064897,0.12571,0.11385,0.10093,0.13653,0.069483,0.1103,0.15245,0.076169,0.11998,0.13643,0.09201,0.0964,0.10611,0.076899,0.089134,0.10544
0.33109,0.45122,0,0.10485,0.15147,0.066281,0.20587,0.082949,0.2659,0.38953,0.068045,0.045606,0.12764,0.14826,0.12128,0.39739,0.24191,0.735,0.95893,1.1774,1.7243,0.33592,0.20051,0.95509,1.1833,1.998,0.48148,0.8639,1.1031,0.48322,0.59045,0.57639,1.7594,0.34804,0.57149,0.93172,0.63167,0.6819,0.95781,0.61596,0.80026,0.98466,0.34933,0.62663,0.56509,0.31453,1.595,0.74716,0.67392,0.57457,0.5466,0.85156,0.47107,0.8877,0.67458,0.37184,0.86012,0.31073,0.41166,0.59051,0.37376,0.29882,0.45439,0.43637,0.27342,0.39883,0.41234,0.33445,0.50605,0.30374,0.42333,0.57179,0.41347,0.58082,0.5104,0.47483,0.33249,0.36209,0.24878,0.36194,0.3979
0.16779,0.40276,0,0.063285,0.12186,0.047764,0.08023,0.077471,0.098087,0.23153,0.025751,0.068835,0.09599,0.045797,0.04326,0.16208,0.13952,0.27547,0.3877,0.39728,0.66528,0.16231,0.082432,0.38238,0.42731,1.0821,0.19721,0.37446,0.64234,0.25655,0.28739,0.27985,0.98171,0.18364,0.31346,0.60047,0.32535,0.40371,0.63347,0.29912,0.52879,0.59343,0.18603,0.3406,0.30137,0.14764,0.79909,0.59976,0.32502,0.27235,0.33889,0.45035,0.28066,0.57539,0.44693,0.20952,0.52734,0.17106,0.27564,0.31916,0.24374,0.15354,0.29889,0.22405,0.17557,0.26016,0.2158,0.19791,0.29123,0.2379,0.25958,0.39364,0.28033,0.35573,0.36831,0.31199,0.24128,0.21837,0.17275,0.23705,0.24583
0.19081,0.24607,0,0.06324,0.08667,0.018522,0.099377,0.045578,0.18453,0.14054,0.045595,0.050167,0.09648,0.083011,0.090121,0.2328,0.13103,0.4138,0.60138,0.71346,1.0968,0.18258,0.12692,0.5537,0.8082,1.2568,0.30864,0.51548,0.60195,0.25963,0.33121,0.32656,0.99568,0.2038,0.31868,0.48017,0.34346,0.35842,0.49435,0.34692,0.43514,0.52837,0.19326,0.34667,0.31351,0.17985,0.79874,0.36018,0.43694,0.30679,0.28912,0.48896,0.25505,0.48602,0.38563,0.18825,0.47232,0.17557,0.20779,0.33509,0.19855,0.18494,0.2568,0.23481,0.13788,0.2263,0.21849,0.16783,0.28516,0.18491,0.21024,0.29617,0.20596,0.28835,0.28641,0.25372,0.15656,0.19286,0.12196,0.18233,0.20462
0.099485,0.19908,0,0.03012,0.04326,0.019439,0.074019,0.021572,0.059746,0.12863,0.039195,0.0098206,0.033735,0.047853,0.039578,0.14085,0.08143,0.28013,0.37443,0.45034,0.73546,0.12072,0.09093,0.35824,0.51677,0.8263,0.19567,0.33827,0.42549,0.19619,0.21925,0.21327,0.73289,0.14534,0.22195,0.36559,0.24025,0.25292,0.38337,0.23414,0.30684,0.41265,0.12772,0.27007,0.23172,0.11448,0.62649,0.27767,0.28225,0.31717,0.18862,0.33417,0.1756,0.32859,0.24538,0.14445,0.32398,0.11495,0.16817,0.22803,0.14553,0.11916,0.17854,0.16127,0.0861,0.15893,0.1606,0.12066,0.18489,0.11737,0.13876,0.19495,0.17283,0.23812,0.18695,0.18228,0.10048,0.11769,0.084062,0.12114,0.13525
0.10794,0.13911,0,0.058823,0.11354,0.029381,0.057721,0.048772,0.12406,0.12696,0.010091,0.032423,0.095341,0.069065,0.10785,0.15894,0.099274,0.245,0.2976,0.40818,0.51453,0.10596,0.10132,0.31209,0.42009,0.7322,0.16435,0.30025,0.39885,0.18769,0.22694,0.22901,0.56879,0.1272,0.19125,0.32262,0.20494,0.23898,0.33876,0.22547,0.30127,0.31451,0.14278,0.20126,0.19381,0.12544,0.46554,0.26987,0.20777,0.14733,0.30764,0.31457,0.17571,0.34796,0.27817,0.14278,0.32879,0.14268,0.14342,0.20807,0.10498,0.13329,0.18257,0.18296,0.10325,0.16625,0.18243,0.13925,0.20255,0.13253,0.17639,0.24901,0.13142,0.21911,0.17707,0.16383,0.17345,0.17489,0.1098,0.14922,0.15996
0.47205,0.28403,0,0.10515,0.14057,0.027913,0.25275,0.057602,0.24155,0.13332,0.035332,0.063803,0.14581,0.20196,0.11335,0.333,0.17528,0.69496,0.85574,1.0697,1.717,0.30013,0.19029,0.84672,1.2165,2.0287,0.42666,0.71838,0.8713,0.38827,0.52301,0.4537,1.3809,0.33132,0.51295,0.7239,0.47381,0.53083,0.72243,0.52363,0.59203,0.75351,0.28927,0.49759,0.47204,0.28883,1.0327,0.51065,0.50031,0.37166,0.4479,0.9117,0.36263,0.6693,0.62682,0.30976,0.73455,0.3124,0.30696,0.4906,0.26705,0.33801,0.39573,0.39934,0.23496,0.34869,0.3199,0.33358,0.39279,0.27938,0.32713,0.44166,0.2645,0.42162,0.38286,0.30661,0.29412,0.33982,0.2453,0.31886,0.32965
0.12386,0.14708,0,0.050728,0.099446,0.024927,0.068137,0.071512,0.04729,0.10711,0.020589,0.04465,0.079667,0.060281,0.041984,0.10085,0.07549,0.23679,0.30936,0.40762,0.61577,0.089542,0.078566,0.31566,0.50391,0.79989,0.17453,0.28764,0.41097,0.17701,0.20137,0.18586,0.5983,0.14548,0.20388,0.33459,0.23535,0.25193,0.33104,0.22656,0.29725,0.32213,0.13523,0.22757,0.20349,0.11877,0.48787,0.27178,0.22287,0.16679,0.21367,0.30969,0.23387,0.33478,0.28565,0.13264,0.30627,0.1386,0.14959,0.22262,0.12937,0.12283,0.16809,0.16459,0.085045,0.20088,0.11157,0.12961,0.17774,0.12314,0.15596,0.22701,0.14563,0.19415,0.19128,0.13702,0.16695,0.13078,0.097118,0.15951,0.14795
0.17048,0.37037,0,0.077299,0.14792,0.047999,0.11051,0.10089,0.15865,0.24917,0.04373,0.065299,0.11801,0.10573,0.093232,0.27328,0.17835,0.46585,0.57436,0.74612,1.0315,0.23833,0.15973,0.58744,0.76728,1.6317,0.30765,0.57215,0.85019,0.34405,0.40759,0.4028,1.22,0.26684,0.3894,0.72311,0.42922,0.49215,0.7541,0.41879,0.65518,0.69326,0.25448,0.42141,0.39922,0.21602,0.97501,0.59091,0.4504,0.33099,0.44874,0.60619,0.35505,0.83899,0.59546,0.26111,0.74645,0.25305,0.32416,0.43667,0.28026,0.23864,0.37086,0.29266,0.21078,0.31762,0.26295,0.26953,0.41409,0.27774,0.33345,0.52473,0.31411,0.38691,0.60878,0.33403,0.28564,0.30931,0.21615,0.35794,0.29889
0.36183,0.33982,0,0.09765,0.14159,0.025068,0.1281,0.077526,0.13648,0.12933,0.015494,0.068028,0.13802,0.15199,0.11162,0.19123,0.13313,0.43555,0.46351,0.6875,0.91924,0.17125,0.092654,0.49094,0.64598,1.3608,0.23606,0.42085,0.61649,0.2682,0.32005,0.32224,0.94106,0.20609,0.37124,0.58214,0.32157,0.37457,0.57829,0.3313,0.46565,0.62522,0.23186,0.33666,0.3654,0.20304,0.74852,0.4637,0.36103,0.2497,0.36241,0.57353,0.30605,0.60156,0.65808,0.18737,0.6361,0.26132,0.24758,0.38895,0.26201,0.21071,0.28139,0.2576,0.18235,0.27382,0.23174,0.24578,0.31418,0.20664,0.26123,0.40049,0.2565,0.34649,0.47622,0.2972,0.24003,0.26134,0.19117,0.29782,0.2474
0.083086,0.07053,0,0.040927,0.059626,0.027851,0.064242,0.025734,0.038882,0.14787,0.022168,0.028478,0.050726,0.044592,0.033771,0.10722,0.07249,0.22357,0.24563,0.30294,0.50497,0.11014,0.083146,0.28149,0.41413,0.72497,0.14748,0.26529,0.34175,0.15604,0.20536,0.16197,0.49125,0.13342,0.17731,0.27696,0.18262,0.20347,0.27257,0.19863,0.24987,0.22318,0.10397,0.19056,0.15466,0.10303,0.39371,0.20743,0.16817,0.14027,0.1775,0.27045,0.1356,0.25171,0.17879,0.16248,0.27375,0.10401,0.12408,0.15541,0.088977,0.1124,0.15784,0.1426,0.073318,0.15074,0.11259,0.11916,0.16248,0.10975,0.13921,0.1648,0.093436,0.13743,0.14358,0.11675,0.11799,0.11745,0.087065,0.093049,0.12492
0.27066,0.25514,0,0.071757,0.091697,0.036138,0.10138,0.052965,0.13016,0.22658,0.023726,0.046368,0.083274,0.12494,0.077996,0.22597,0.14856,0.46158,0.47095,0.69692,0.93489,0.2024,0.13042,0.51137,0.7152,1.4803,0.24729,0.45527,0.67772,0.294,0.36783,0.33058,1.0141,0.23044,0.36569,0.60664,0.3434,0.38779,0.61238,0.35609,0.50142,0.57126,0.21899,0.35696,0.35769,0.19522,0.78663,0.45095,0.36447,0.27174,0.35307,0.55396,0.27045,0.62154,0.52429,0.23645,0.77934,0.22622,0.26202,0.33648,0.24079,0.23493,0.32119,0.24975,0.17587,0.26049,0.23856,0.25785,0.35351,0.24301,0.27678,0.38968,0.24056,0.27493,0.51093,0.30595,0.2095,0.24974,0.18059,0.28109,0.24622
0.16033,0.10055,0,0.048453,0.069966,0.012717,0.07461,0.02537,0.038749,0.059266,0.0057105,0.021386,0.067534,0.092583,0.066616,0.084724,0.05866,0.23485,0.2039,0.34925,0.46561,0.071887,0.058436,0.22877,0.35608,0.61859,0.11628,0.18534,0.2647,0.12844,0.16183,0.14011,0.39353,0.10261,0.17901,0.23187,0.14868,0.16625,0.22458,0.15155,0.18952,0.24253,0.097416,0.15828,0.16482,0.091139,0.30981,0.15947,0.14769,0.10511,0.16703,0.25685,0.13343,0.2297,0.23481,0.09794,0.24662,0.17958,0.098168,0.14799,0.096348,0.10957,0.13564,0.12557,0.074429,0.12882,0.10351,0.11205,0.1322,0.083282,0.12477,0.14972,0.093209,0.14506,0.14565,0.10801,0.10536,0.13365,0.096478,0.11899,0.10797
0.09168,0.17418,0,0.037333,0.056335,0.025608,0.057252,0.03881,0.037563,0.15199,0.014912,0.034009,0.037879,0.03777,0.026627,0.086842,0.081698,0.18799,0.28153,0.28221,0.56836,0.13878,0.059214,0.25351,0.49149,0.81921,0.16659,0.24514,0.38058,0.16314,0.19833,0.16627,0.5915,0.12329,0.20011,0.33003,0.19743,0.24143,0.32983,0.18495,0.27498,0.30229,0.10437,0.19744,0.17423,0.10679,0.44607,0.27927,0.18998,0.16712,0.18247,0.27428,0.15651,0.3198,0.24178,0.12698,0.31045,0.10669,0.20626,0.18723,0.13326,0.09971,0.17544,0.12721,0.091606,0.14878,0.11303,0.11995,0.17224,0.11714,0.15051,0.1958,0.15314,0.16723,0.21768,0.14125,0.11419,0.13745,0.10751,0.13732,0.13326
0.18267,0.21201,0,0.055555,0.10239,0.02097,0.13867,0.058748,0.11659,0.1152,0.024982,0.04675,0.094963,0.084168,0.079151,0.17373,0.10827,0.34552,0.44967,0.539,0.8139,0.15298,0.098462,0.43344,0.52639,0.95934,0.24392,0.41131,0.46806,0.19856,0.26155,0.27935,0.7491,0.17119,0.2683,0.41564,0.28287,0.295,0.40106,0.27034,0.34946,0.42393,0.17501,0.27876,0.2371,0.16143,0.63387,0.32033,0.30349,0.22448,0.26225,0.43426,0.23073,0.42676,0.37627,0.15756,0.39492,0.15932,0.18548,0.35361,0.1714,0.14358,0.20499,0.2156,0.12566,0.18573,0.17246,0.16115,0.24769,0.14025,0.19375,0.28721,0.16527,0.276,0.28923,0.16471,0.16889,0.20384,0.13909,0.15966,0.18832
0.1102,0.17538,0,0.025066,0.033745,0.01624,0.042221,0.022371,0.031642,0.072934,0.010057,0.034952,0.025293,0.044642,0.012385,0.068528,0.056584,0.16225,0.22337,0.24782,0.44209,0.10364,0.02873,0.21084,0.35049,0.61749,0.13662,0.17527,0.28333,0.11851,0.13934,0.11849,0.45304,0.084658,0.16049,0.26032,0.16085,0.18394,0.24769,0.14224,0.20309,0.27512,0.088999,0.14569,0.1522,0.083912,0.36382,0.22184,0.16307,0.12992,0.11998,0.21436,0.1216,0.24838,0.22985,0.081801,0.25629,0.094064,0.11971,0.15543,0.15654,0.070488,0.12441,0.086511,0.074287,0.095298,0.090444,0.0897,0.12417,0.080347,0.10179,0.16221,0.13655,0.14424,0.22488,0.13553,0.076504,0.096966,0.076666,0.11454,0.097508
0.15663,0.050063,0,0.02858,0.041051,0.0091052,0.059444,0.024375,0.068946,0.043943,0.0064322,0.0093272,0.039198,0.064495,0.040997,0.10835,0.051686,0.20683,0.25056,0.35028,0.55602,0.073672,0.084706,0.25742,0.43664,0.67463,0.12285,0.21174,0.29294,0.13946,0.17902,0.12785,0.4348,0.11976,0.15887,0.22929,0.15617,0.16218,0.23506,0.16368,0.19844,0.22556,0.091184,0.16333,0.16208,0.083147,0.29229,0.14043,0.15263,0.10689,0.15308,0.27263,0.116,0.21252,0.18574,0.10383,0.25126,0.1075,0.090007,0.13084,0.070831,0.16475,0.14015,0.12575,0.069837,0.11374,0.10025,0.12989,0.12114,0.10204,0.097205,0.12528,0.070642,0.10344,0.10489,0.10365,0.09208,0.10665,0.076395,0.095674,0.099883
0.12313,0.13877,0,0.040942,0.054329,0.016451,0.058455,0.025161,0.051834,0.098626,0.019833,0.023784,0.054595,0.05439,0.041754,0.1102,0.075167,0.20544,0.24285,0.31742,0.51864,0.10423,0.078897,0.24834,0.39854,0.73215,0.14425,0.23362,0.36068,0.14796,0.18705,0.1587,0.55094,0.12302,0.19135,0.30404,0.18158,0.21454,0.3034,0.18225,0.27347,0.28389,0.10256,0.19597,0.16978,0.089236,0.38702,0.23804,0.18455,0.13947,0.18258,0.27794,0.13824,0.28759,0.216,0.12697,0.29913,0.11588,0.1379,0.16266,0.10886,0.12204,0.20172,0.12252,0.092126,0.14201,0.10753,0.1235,0.16394,0.136,0.13482,0.17346,0.132,0.14542,0.17876,0.1486,0.1053,0.13235,0.093462,0.13011,0.12765
0.14556,0.086008,0,0.042767,0.083735,0.021433,0.089632,0.037899,0.12207,0.093794,0.010985,0.036627,0.074775,0.061085,0.06522,0.13424,0.077383,0.26859,0.32697,0.39974,0.56823,0.098838,0.07502,0.32936,0.39327,0.67548,0.15033,0.29612,0.31278,0.15846,0.20983,0.196,0.49913,0.12621,0.17559,0.26109,0.18985,0.2029,0.26649,0.20827,0.21888,0.26401,0.11975,0.19174,0.17526,0.12055,0.42416,0.20363,0.19257,0.14377,0.20881,0.32008,0.15447,0.259,0.22566,0.13091,0.26544,0.12242,0.11411,0.19523,0.086387,0.12497,0.13982,0.19035,0.083752,0.15049,0.14842,0.12353,0.16127,0.098169,0.14616,0.19512,0.088989,0.17216,0.11886,0.099534,0.14445,0.13635,0.097731,0.10535,0.13492
0.14744,0.091702,0,0.023649,0.027766,0.0098892,0.060809,0.011864,0.070884,0.049948,0.0028411,0.011733,0.027615,0.048322,0.028567,0.083575,0.056013,0.14393,0.16857,0.20442,0.31591,0.084466,0.029085,0.17059,0.16576,0.37817,0.078622,0.13904,0.20404,0.079632,0.11562,0.10992,0.3151,0.058575,0.12223,0.18856,0.11363,0.14346,0.18871,0.10481,0.15766,0.19091,0.065366,0.10956,0.1076,0.057129,0.2593,0.15568,0.11033,0.074886,0.11497,0.18374,0.077876,0.182,0.15585,0.06567,0.18237,0.070796,0.080174,0.11102,0.072375,0.067711,0.10258,0.081713,0.092984,0.07266,0.07858,0.077947,0.10123,0.071238,0.090772,0.12262,0.08548,0.11762,0.11772,0.094806,0.065192,0.096522,0.063624,0.084809,0.090555
0.12546,0.06944,0,0.041527,0.070477,0.016945,0.054933,0.050655,0.036839,0.091682,0.017795,0.034236,0.058947,0.042294,0.022743,0.052966,0.054161,0.15967,0.21541,0.23637,0.40797,0.072351,0.06321,0.22484,0.38284,0.61773,0.1349,0.19776,0.26589,0.11505,0.14845,0.12399,0.37906,0.10139,0.13857,0.21394,0.13723,0.17523,0.20666,0.15854,0.18981,0.1923,0.083874,0.16275,0.13351,0.082944,0.2835,0.17291,0.13573,0.10361,0.13875,0.20439,0.13787,0.20556,0.17542,0.1012,0.20246,0.091841,0.097599,0.12299,0.069592,0.082658,0.11852,0.11005,0.054462,0.20244,0.076759,0.080298,0.12663,0.090892,0.11063,0.14177,0.087422,0.11055,0.11177,0.093454,0.11526,0.078038,0.0529,0.091527,0.10125
0.097329,0.083677,0,0.027885,0.041677,0.016981,0.040598,0.0092601,0.14567,0.084423,0.0049499,0.00036862,0.040851,0.043699,0.065507,0.1184,0.068872,0.17221,0.2502,0.2409,0.34959,0.076606,0.050319,0.22552,0.21232,0.43868,0.09939,0.2158,0.21154,0.12329,0.15148,0.15901,0.38086,0.062765,0.12202,0.1907,0.119,0.13773,0.20522,0.13878,0.15788,0.22,0.091666,0.12275,0.12873,0.083341,0.32517,0.15912,0.14538,0.11615,0.16892,0.20803,0.084954,0.18879,0.1647,0.083858,0.20571,0.081873,0.082258,0.1267,0.073273,0.080823,0.099556,0.12042,0.065343,0.085157,0.17307,0.077615,0.12937,0.066354,0.095598,0.14639,0.074872,0.15109,0.10222,0.12146,0.078557,0.10139,0.057442,0.054386,0.09713
0.11996,0.054834,0,0.019733,0.02748,0.01114,0.051012,0.014167,0.023914,0.051873,0.0054449,0.0065127,0.021621,0.049933,0.02411,0.067109,0.040927,0.15151,0.14953,0.23403,0.32561,0.06322,0.047297,0.16516,0.2386,0.43821,0.075566,0.12849,0.20352,0.092368,0.12088,0.093294,0.28833,0.074929,0.11992,0.18575,0.11096,0.12102,0.16855,0.10899,0.14477,0.17441,0.064613,0.11526,0.10615,0.063891,0.22809,0.1262,0.096573,0.075468,0.1115,0.18759,0.085345,0.16735,0.15106,0.076752,0.19227,0.076643,0.075496,0.10238,0.062844,0.090561,0.098886,0.086671,0.056052,0.077038,0.06712,0.11007,0.094338,0.076538,0.078422,0.10526,0.055834,0.087048,0.10959,0.084556,0.071532,0.083362,0.06785,0.078891,0.077476
0.11161,0.096101,0,0.034315,0.054885,0.018199,0.062979,0.028384,0.083046,0.11538,0.019417,0.021059,0.047106,0.049427,0.05101,0.10752,0.082159,0.21857,0.24364,0.29537,0.41356,0.092331,0.070392,0.2507,0.2816,0.63325,0.13051,0.24171,0.29671,0.12857,0.1762,0.18461,0.4617,0.098728,0.1639,0.26891,0.1609,0.18078,0.25685,0.1668,0.23251,0.23912,0.10341,0.16846,0.14285,0.094887,0.37888,0.20388,0.18014,0.12695,0.17806,0.2425,0.12849,0.28227,0.21199,0.11489,0.2894,0.099274,0.11901,0.17276,0.095505,0.092726,0.1441,0.12422,0.079914,0.13338,0.12283,0.10357,0.19859,0.10685,0.13078,0.19005,0.10034,0.14317,0.22637,0.13611,0.099557,0.1259,0.074795,0.094045,0.12255
